14.393022	-0.383664	-1.556738	0.000000	1.500528	-1.733818	-1.870065	0.451861	-18.248787	0.000000	0.000000	-0.050757	-1.139926	-4.222085	-24.988376	0.030787	-0.201715	
14.394070	-0.400989	-1.926971	0.000000	1.482737	-1.824701	-1.866401	0.267963	-18.396043	0.000000	0.000000	-0.329954	-1.139618	-4.224099	-31.162672	0.030853	-0.200988	
14.395118	-0.422644	-2.429815	0.000000	1.464019	-1.919894	-1.865008	-0.007077	-18.657153	0.000000	0.000000	-0.681361	-1.139309	-4.226105	-39.547123	0.030914	-0.200262	
14.396166	-0.450175	-3.109432	0.000000	1.444313	-2.022936	-1.866957	-0.406879	-19.076449	0.000000	0.000000	-1.130731	-1.138999	-4.228104	-50.877780	0.030971	-0.199540	
14.397214	-0.485535	-3.997415	0.000000	1.423524	-2.137065	-1.873699	-0.972367	-19.709357	0.000000	0.000000	-1.710617	-1.138689	-4.230096	-65.681181	0.031022	-0.198820	
14.398262	-0.530689	-5.047953	0.000000	1.401524	-2.265668	-1.887059	-1.731747	-20.602334	0.000000	0.000000	-2.453776	-1.138379	-4.232080	-83.193815	0.031069	-0.198103	
14.399310	-0.586209	-6.000962	0.000000	1.378149	-2.412652	-1.908838	-2.635301	-21.723677	0.000000	0.000000	-3.369747	-1.138068	-4.234058	-99.080938	0.031112	-0.197389	
14.400358	-0.648506	-6.292920	0.000000	1.353194	-2.582833	-1.939403	-3.418129	-22.812158	0.000000	0.000000	-4.398689	-1.137757	-4.236028	-103.950539	0.031151	-0.196677	
14.401406	-0.708142	-5.439922	0.000000	1.326395	-2.782403	-1.974901	-3.510517	-23.259522	0.000000	0.000000	-5.383334	-1.137445	-4.237991	-89.737513	0.031188	-0.195968	
14.402454	-0.754507	-3.770046	0.000000	1.297420	-3.019576	-2.005562	-2.420346	-22.475966	0.000000	0.000000	-6.146820	-1.137133	-4.239948	-61.909834	0.031226	-0.195262	
14.403502	-0.783794	-2.156293	0.000000	1.265841	-3.305502	-2.020348	-0.464544	-20.668022	0.000000	0.000000	-6.625715	-1.136820	-4.241897	-35.017523	0.031264	-0.194559	
14.404550	-0.799444	-1.067271	0.000000	1.231097	-3.655637	-2.014891	1.499344	-18.649565	0.000000	0.000000	-6.877352	-1.136508	-4.243839	-16.870725	0.031302	-0.193859	
14.405598	-0.806763	-0.461919	0.000000	1.192443	-4.091822	-1.991887	3.024551	-16.894314	0.000000	0.000000	-6.990196	-1.136194	-4.245774	-6.785076	0.031339	-0.193161	
14.406646	-0.809673	-0.156074	0.000000	1.148871	-4.645486	-1.955634	4.183567	-15.372777	0.000000	0.000000	-7.029579	-1.135881	-4.247702	-1.691186	0.031375	-0.192466	
14.407694	-0.810403	-0.007860	0.000000	1.098991	-5.362579	-1.908664	5.206505	-13.880139	0.000000	0.000000	-7.032657	-1.135567	-4.249623	0.775527	0.031409	-0.191775	
14.408742	-0.810084	0.062937	0.000000	1.040851	-6.311040	-1.851254	6.303180	-12.209361	0.000000	0.000000	-7.018298	-1.135253	-4.251538	1.951977	0.031441	-0.191086	
14.409790	-0.809266	0.096724	0.000000	0.971669	-7.591317	-1.781753	7.654254	-10.163280	0.000000	0.000000	-6.995637	-1.134938	-4.253445	2.511608	0.031471	-0.190400	
14.410838	-0.808207	0.112949	0.000000	0.887442	-9.348126	-1.696708	9.444850	-7.522225	0.000000	0.000000	-6.969023	-1.134623	-4.255346	2.778557	0.031500	-0.189716	
14.411886	-0.807034	0.120827	0.000000	0.782486	-11.771400	-1.590693	11.884349	-4.022585	0.000000	0.000000	-6.940521	-1.134308	-4.257239	2.906422	0.031527	-0.189036	
14.412934	-0.805804	0.124718	0.000000	0.649175	-15.039517	-1.456209	15.160344	0.598256	0.000000	0.000000	-6.911112	-1.133993	-4.259126	2.967835	0.031553	-0.188358	
14.413982	-0.804546	0.126690	0.000000	0.479060	-19.069532	-1.284864	19.194250	6.345611	0.000000	0.000000	-6.881269	-1.133677	-4.261006	2.997288	0.031577	-0.187684	
14.415030	-0.803273	0.127733	0.000000	0.268348	-22.870400	-1.072894	22.997090	12.268152	0.000000	0.000000	-6.851217	-1.133361	-4.262880	3.011278	0.031599	-0.187012	
14.416078	-0.801993	0.128325	0.000000	0.030749	-23.932581	-0.834022	24.060314	15.720093	0.000000	0.000000	-6.821068	-1.133045	-4.264747	3.017763	0.031621	-0.186343	
14.417126	-0.800707	0.128698	0.000000	-0.193121	-20.009573	-0.608872	20.137898	14.049182	0.000000	0.000000	-6.790874	-1.132729	-4.266607	3.020620	0.031641	-0.185677	
14.418174	-0.799419	0.128967	0.000000	-0.358610	-12.927441	-0.442097	13.056139	8.635166	0.000000	0.000000	-6.760661	-1.132412	-4.268460	3.021757	0.031660	-0.185013	
14.419222	-0.798128	0.129189	0.000000	-0.455001	-6.728395	-0.344418	6.857362	3.413183	0.000000	0.000000	-6.730441	-1.132096	-4.270307	3.022123	0.031677	-0.184353	
14.420270	-0.796835	0.129393	0.000000	-0.501577	-2.976038	-0.296551	3.105227	0.139716	0.000000	0.000000	-6.700219	-1.131779	-4.272147	3.022195	0.031694	-0.183695	
14.421318	-0.795540	0.129592	0.000000	-0.520762	-1.093495	-0.276073	1.222888	-1.537845	0.000000	0.000000	-6.669997	-1.131462	-4.273981	3.022220	0.031709	-0.183039	
14.422366	-0.794243	0.129796	0.000000	-0.526790	-0.226499	-0.268750	0.356091	-2.331412	0.000000	0.000000	-6.639775	-1.131145	-4.275808	3.022326	0.031724	-0.182387	
14.423414	-0.792944	0.130008	0.000000	-0.526866	0.159204	-0.267377	-0.029408	-2.703182	0.000000	0.000000	-6.609550	-1.130827	-4.277629	3.022583	0.031737	-0.181737	
14.424462	-0.791643	0.130230	0.000000	-0.524311	0.328805	-0.268633	-0.198797	-2.885131	0.000000	0.000000	-6.579322	-1.130510	-4.279443	3.023031	0.031749	-0.181090	
14.425510	-0.790340	0.130464	0.000000	-0.520601	0.403190	-0.271042	-0.272960	-2.983382	0.000000	0.000000	-6.549089	-1.130192	-4.281251	3.023695	0.031760	-0.180446	
14.426558	-0.789034	0.130711	0.000000	-0.516383	0.435793	-0.273957	-0.305329	-3.044896	0.000000	0.000000	-6.518848	-1.129875	-4.283052	3.024593	0.031770	-0.179804	
14.427606	-0.787725	0.130973	0.000000	-0.511944	0.450033	-0.277090	-0.319322	-3.090220	0.000000	0.000000	-6.488596	-1.129557	-4.284847	3.025738	0.031780	-0.179165	
14.428654	-0.786414	0.131249	0.000000	-0.507409	0.456190	-0.280316	-0.325217	-3.128382	0.000000	0.000000	-6.458332	-1.129239	-4.286635	3.027142	0.031788	-0.178529	
14.429702	-0.785100	0.131540	0.000000	-0.502832	0.458796	-0.283582	-0.327547	-3.163371	0.000000	0.000000	-6.428053	-1.128921	-4.288417	3.028818	0.031795	-0.177895	
14.430750	-0.783784	0.131847	0.000000	-0.498238	0.459864	-0.286862	-0.328324	-3.196948	0.000000	0.000000	-6.397755	-1.128603	-4.290193	3.030775	0.031801	-0.177264	
14.431798	-0.782463	0.132171	0.000000	-0.493637	0.460294	-0.290147	-0.328447	-3.229912	0.000000	0.000000	-6.367436	-1.128285	-4.291963	3.033026	0.031805	-0.176636	
14.432846	-0.781140	0.132513	0.000000	-0.489033	0.460490	-0.293430	-0.328319	-3.262623	0.000000	0.000000	-6.337093	-1.127967	-4.293726	3.035582	0.031809	-0.176010	
14.433894	-0.779813	0.132873	0.000000	-0.484427	0.460633	-0.296713	-0.328120	-3.295251	0.000000	0.000000	-6.306723	-1.127649	-4.295483	3.038457	0.031812	-0.175387	
14.434942	-0.778483	0.133251	0.000000	-0.479820	0.460803	-0.299993	-0.327930	-3.327862	0.000000	0.000000	-6.276323	-1.127331	-4.297233	3.041662	0.031813	-0.174766	
14.435990	-0.777148	0.133650	0.000000	-0.475211	0.461036	-0.303272	-0.327785	-3.360500	0.000000	0.000000	-6.245889	-1.127013	-4.298978	3.045214	0.031813	-0.174148	
14.437038	-0.775809	0.134069	0.000000	-0.470599	0.461344	-0.306549	-0.327694	-3.393185	0.000000	0.000000	-6.215418	-1.126695	-4.300716	3.049125	0.031812	-0.173533	
14.438086	-0.774467	0.134510	0.000000	-0.465984	0.461731	-0.309825	-0.327662	-3.425917	0.000000	0.000000	-6.184905	-1.126376	-4.302449	3.053414	0.031809	-0.172920	
14.439134	-0.773119	0.134973	0.000000	-0.461364	0.462196	-0.313103	-0.327686	-3.458712	0.000000	0.000000	-6.154348	-1.126058	-4.304175	3.058095	0.031805	-0.172309	
14.440182	-0.771767	0.135461	0.000000	-0.456740	0.462735	-0.316379	-0.327762	-3.491554	0.000000	0.000000	-6.123742	-1.125740	-4.305895	3.063187	0.031799	-0.171702	
14.441230	-0.770410	0.135973	0.000000	-0.452109	0.463344	-0.319658	-0.327883	-3.524464	0.000000	0.000000	-6.093083	-1.125422	-4.307609	3.068710	0.031791	-0.171096	
14.442278	-0.769047	0.136511	0.000000	-0.447473	0.464018	-0.322937	-0.328045	-3.557414	0.000000	0.000000	-6.062366	-1.125105	-4.309317	3.074684	0.031782	-0.170493	
14.443326	-0.767680	0.137077	0.000000	-0.442829	0.464752	-0.326218	-0.328241	-3.590426	0.000000	0.000000	-6.031588	-1.124787	-4.311019	3.081131	0.031771	-0.169893	
14.444374	-0.766306	0.137672	0.000000	-0.438177	0.465540	-0.329503	-0.328463	-3.623489	0.000000	0.000000	-6.000742	-1.124469	-4.312715	3.088074	0.031757	-0.169295	
14.445422	-0.764926	0.138296	0.000000	-0.433518	0.466378	-0.332788	-0.328706	-3.656585	0.000000	0.000000	-5.969824	-1.124152	-4.314405	3.095538	0.031741	-0.168700	
14.446470	-0.763540	0.138953	0.000000	-0.428850	0.467260	-0.336076	-0.328964	-3.689724	0.000000	0.000000	-5.938829	-1.123834	-4.316089	3.103550	0.031722	-0.168107	
14.447518	-0.762147	0.139644	0.000000	-0.424173	0.468181	-0.339367	-0.329228	-3.722896	0.000000	0.000000	-5.907751	-1.123517	-4.317767	3.112140	0.031700	-0.167516	
14.448566	-0.760747	0.140369	0.000000	-0.419486	0.469136	-0.342661	-0.329492	-3.756101	0.000000	0.000000	-5.876585	-1.123200	-4.319439	3.121338	0.031675	-0.166928	
14.449614	-0.759339	0.141132	0.000000	-0.414790	0.470122	-0.345957	-0.329753	-3.789321	0.000000	0.000000	-5.845323	-1.122884	-4.321105	3.131177	0.031647	-0.166343	
14.450662	-0.757924	0.141935	0.000000	-0.410084	0.471132	-0.349255	-0.330000	-3.822553	0.000000	0.000000	-5.813959	-1.122567	-4.322766	3.141694	0.031614	-0.165760	
14.451710	-0.756501	0.142780	0.000000	-0.405367	0.472163	-0.352557	-0.330228	-3.855798	0.000000	0.000000	-5.782486	-1.122251	-4.324421	3.152928	0.031577	-0.165179	
14.452758	-0.755068	0.143668	0.000000	-0.400640	0.473211	-0.355861	-0.330431	-3.889036	0.000000	0.000000	-5.750898	-1.121936	-4.326070	3.164920	0.031534	-0.164601	
14.453806	-0.753627	0.144604	0.000000	-0.395903	0.474271	-0.359165	-0.330603	-3.922256	0.000000	0.000000	-5.719185	-1.121621	-4.327713	3.177716	0.031485	-0.164025	
14.454854	-0.752176	0.145590	0.000000	-0.391155	0.475340	-0.362472	-0.330736	-3.955456	0.000000	0.000000	-5.687341	-1.121306	-4.329350	3.191365	0.031430	-0.163451	
14.455902	-0.750715	0.146628	0.000000	-0.386396	0.476414	-0.365780	-0.330824	-3.988625	0.000000	0.000000	-5.655355	-1.120992	-4.330982	3.205921	0.031366	-0.162880	
14.456950	-0.749243	0.147722	0.000000	-0.381626	0.477490	-0.369089	-0.330862	-4.021752	0.000000	0.000000	-5.623219	-1.120679	-4.332608	3.221441	0.031292	-0.162311	
14.457998	-0.747760	0.148877	0.000000	-0.376846	0.478565	-0.372397	-0.330843	-4.054816	0.000000	0.000000	-5.590923	-1.120366	-4.334228	3.237990	0.031207	-0.161745	
14.459046	-0.746266	0.150095	0.000000	-0.372055	0.479635	-0.375705	-0.330758	-4.087812	0.000000	0.000000	-5.558455	-1.120055	-4.335843	3.255635	0.031108	-0.161181	
14.460094	-0.744758	0.151381	0.000000	-0.367254	0.480697	-0.379012	-0.330602	-4.120718	0.000000	0.000000	-5.525806	-1.119744	-4.337452	3.274452	0.030992	-0.160619	
14.461142	-0.743238	0.152739	0.000000	-0.362441	0.481750	-0.382317	-0.330369	-4.153542	0.000000	0.000000	-5.492962	-1.119435	-4.339055	3.294524	0.030855	-0.160060	
14.462190	-0.741703	0.154175	0.000000	-0.357619	0.482790	-0.385619	-0.330051	-4.186238	0.000000	0.000000	-5.459911	-1.119127	-4.340653	3.315942	0.030693	-0.159504	
14.463238	-0.740154	0.155693	0.000000	-0.352786	0.483815	-0.388917	-0.329640	-4.218813	0.000000	0.000000	-5.426639	-1.118821	-4.342245	3.338803	0.030497	-0.158949	
14.464286	-0.738589	0.157300	0.000000	-0.347942	0.484824	-0.392212	-0.329131	-4.251250	0.000000	0.000000	-5.393130	-1.118518	-4.343832	3.363219	0.030258	-0.158397	
14.465334	-0.737008	0.159001	0.000000	-0.343089	0.485813	-0.395500	-0.328513	-4.283514	0.000000	0.000000	-5.359369	-1.118216	-4.345413	3.389309	0.029964	-0.157848	
14.466382	-0.735409	0.160802	0.000000	-0.338226	0.486781	-0.398782	-0.327780	-4.315597	0.000000	0.000000	-5.325338	-1.117919	-4.346989	3.417208	0.029595	-0.157301	
14.467430	-0.733791	0.162710	0.000000	-0.333354	0.487727	-0.402055	-0.326925	-4.347473	0.000000	0.000000	-5.291018	-1.117625	-4.348559	3.447062	0.029129	-0.156757	
14.468478	-0.732154	0.164732	0.000000	-0.328472	0.488648	-0.405319	-0.325938	-4.379131	0.000000	0.000000	-5.256389	-1.117336	-4.350124	3.479037	0.028539	-0.156215	
14.469526	-0.730496	0.166877	0.000000	-0.323581	0.489543	-0.408573	-0.324811	-4.410543	0.000000	0.000000	-5.221430	-1.117055	-4.351683	3.513315	0.027804	-0.155676	
14.470574	-0.728816	0.169157	0.000000	-0.318681	0.490410	-0.411815	-0.323533	-4.441686	0.000000	0.000000	-5.186115	-1.116781	-4.353237	3.550101	0.026924	-0.155139	
14.471622	-0.727113	0.171589	0.000000	-0.313773	0.491249	-0.415043	-0.322092	-4.472524	0.000000	0.000000	-5.150418	-1.116516	-4.354786	3.589623	0.025933	-0.154606	
14.472670	-0.725384	0.174195	0.000000	-0.308856	0.492056	-0.418257	-0.320467	-4.503033	0.000000	0.000000	-5.114312	-1.116262	-4.356330	3.632139	0.024891	-0.154075	
14.473718	-0.723628	0.176997	0.000000	-0.303932	0.492832	-0.421452	-0.318637	-4.533155	0.000000	0.000000	-5.077765	-1.116019	-4.357868	3.677938	0.023850	-0.153547	
14.474766	-0.721843	0.180019	0.000000	-0.299000	0.493575	-0.424628	-0.316578	-4.562858	0.000000	0.000000	-5.040741	-1.115785	-4.359400	3.727347	0.022847	-0.153022	
14.475814	-0.720027	0.183284	0.000000	-0.294060	0.494283	-0.427783	-0.314264	-4.592096	0.000000	0.000000	-5.003204	-1.115561	-4.360928	3.780736	0.021899	-0.152501	
14.476862	-0.718177	0.186818	0.000000	-0.289114	0.494955	-0.430913	-0.311671	-4.620800	0.000000	0.000000	-4.965112	-1.115347	-4.362450	3.838527	0.021014	-0.151983	
14.477910	-0.716289	0.190650	0.000000	-0.284161	0.495590	-0.434016	-0.308772	-4.648928	0.000000	0.000000	-4.926418	-1.115141	-4.363968	3.901201	0.020192	-0.151469	
14.478958	-0.714362	0.194814	0.000000	-0.279202	0.496186	-0.437087	-0.305536	-4.676410	0.000000	0.000000	-4.887070	-1.114943	-4.365480	3.969308	0.019431	-0.150960	
14.480006	-0.712392	0.199345	0.000000	-0.274238	0.496742	-0.440124	-0.301928	-4.703173	0.000000	0.000000	-4.847011	-1.114752	-4.366987	4.043482	0.018728	-0.150456	
14.481054	-0.710374	0.204288	0.000000	-0.269268	0.497256	-0.443124	-0.297911	-4.729151	0.000000	0.000000	-4.806178	-1.114568	-4.368489	4.124454	0.018079	-0.149957	
14.482102	-0.708305	0.209693	0.000000	-0.264293	0.497726	-0.446081	-0.293438	-4.754250	0.000000	0.000000	-4.764497	-1.114390	-4.369986	4.213073	0.017482	-0.149466	
14.483150	-0.706179	0.215618	0.000000	-0.259313	0.498152	-0.448992	-0.288459	-4.778376	0.000000	0.000000	-4.721887	-1.114218	-4.371478	4.310328	0.016932	-0.148981	
14.484198	-0.703990	0.222134	0.000000	-0.254330	0.498531	-0.451849	-0.282913	-4.801398	0.000000	0.000000	-4.678258	-1.114052	-4.372966	4.417376	0.016427	-0.148505	
14.485246	-0.701734	0.229320	0.000000	-0.249343	0.498862	-0.454647	-0.276728	-4.823202	0.000000	0.000000	-4.633503	-1.113890	-4.374448	4.535581	0.015963	-0.148036	
14.486294	-0.699401	0.237274	0.000000	-0.244353	0.499142	-0.457381	-0.269822	-4.843629	0.000000	0.000000	-4.587503	-1.113732	-4.375927	4.666552	0.015537	-0.147575	
14.487342	-0.696985	0.246111	0.000000	-0.239360	0.499369	-0.460041	-0.262095	-4.862509	0.000000	0.000000	-4.540123	-1.113579	-4.377400	4.812210	0.015148	-0.147122	
14.488390	-0.694476	0.255968	0.000000	-0.234366	0.499542	-0.462619	-0.253431	-4.879624	0.000000	0.000000	-4.491203	-1.113429	-4.378869	4.974851	0.014792	-0.146676	
14.489438	-0.691862	0.267010	0.000000	-0.229370	0.499657	-0.465106	-0.243689	-4.894747	0.000000	0.000000	-4.440560	-1.113283	-4.380334	5.157242	0.014467	-0.146236	
14.490486	-0.689131	0.279441	0.000000	-0.224373	0.499713	-0.467489	-0.232703	-4.907592	0.000000	0.000000	-4.387981	-1.113140	-4.381794	5.362743	0.014172	-0.145803	
14.491534	-0.686268	0.293505	0.000000	-0.219375	0.499707	-0.469756	-0.220266	-4.917826	0.000000	0.000000	-4.333215	-1.112999	-4.383250	5.595458	0.013903	-0.145376	
14.492582	-0.683254	0.309506	0.000000	-0.214379	0.499635	-0.471889	-0.206130	-4.925017	0.000000	0.000000	-4.275964	-1.112862	-4.384701	5.860443	0.013660	-0.144955	
14.493630	-0.680070	0.327821	0.000000	-0.209383	0.499494	-0.473871	-0.189988	-4.928702	0.000000	0.000000	-4.215877	-1.112726	-4.386149	6.163979	0.013440	-0.144538	
14.494678	-0.676689	0.348922	0.000000	-0.204389	0.499282	-0.475681	-0.171461	-4.928269	0.000000	0.000000	-4.152530	-1.112593	-4.387592	6.513939	0.013242	-0.144127	
14.495726	-0.673080	0.373407	0.000000	-0.199398	0.498995	-0.477291	-0.150073	-4.922980	0.000000	0.000000	-4.085411	-1.112461	-4.389031	6.920280	0.013065	-0.143720	
14.496774	-0.669207	0.402039	0.000000	-0.194409	0.498628	-0.478671	-0.125221	-4.911932	0.000000	0.000000	-4.013895	-1.112331	-4.390466	7.395734	0.012907	-0.143318	
14.497822	-0.665022	0.435806	0.000000	-0.189425	0.498179	-0.479782	-0.096140	-4.893957	0.000000	0.000000	-3.937212	-1.112203	-4.391898	7.956751	0.012766	-0.142920	
14.498870	-0.660469	0.475997	0.000000	-0.184446	0.497642	-0.480576	-0.061836	-4.867599	0.000000	0.000000	-3.854403	-1.112076	-4.393325	8.624839	0.012642	-0.142526	
14.499918	-0.655475	0.524321	0.000000	-0.179473	0.497012	-0.480996	-0.021015	-4.830978	0.000000	0.000000	-3.764264	-1.111950	-4.394748	9.428475	0.012533	-0.142135	
14.500966	-0.649948	0.583071	0.000000	-0.174506	0.496286	-0.480969	0.028035	-4.781658	0.000000	0.000000	-3.665256	-1.111825	-4.396168	10.405860	0.012439	-0.141748	
14.502014	-0.643769	0.655365	0.000000	-0.169547	0.495458	-0.480401	0.087613	-4.716399	0.000000	0.000000	-3.555397	-1.111701	-4.397583	11.608971	0.012358	-0.141364	
14.503062	-0.636782	0.745508	0.000000	-0.164597	0.494522	-0.479172	0.160843	-4.630876	0.000000	0.000000	-3.432088	-1.111578	-4.398995	13.109562	0.012290	-0.140983	
14.504110	-0.628779	0.859532	0.000000	-0.159657	0.493472	-0.477125	0.252036	-4.519210	0.000000	0.000000	-3.291883	-1.111455	-4.400403	15.008168	0.012234	-0.140604	
14.505158	-0.619483	1.006011	0.000000	-0.154728	0.492302	-0.474051	0.367230	-4.373284	0.000000	0.000000	-3.130129	-1.111333	-4.401807	17.447675	0.012189	-0.140229	
14.506206	-0.608510	1.197279	0.000000	-0.149812	0.491005	-0.469671	0.515006	-4.181706	0.000000	0.000000	-2.940452	-1.111212	-4.403207	20.633674	0.012154	-0.139856	
14.507254	-0.595330	1.451220	0.000000	-0.144909	0.489575	-0.463601	0.707704	-3.928311	0.000000	0.000000	-2.713988	-1.111090	-4.404604	24.864211	0.012129	-0.139486	
14.508302	-0.579192	1.793673	0.000000	-0.140021	0.488002	-0.455309	0.963218	-3.589868	0.000000	0.000000	-2.438270	-1.110969	-4.405997	30.569953	0.012113	-0.139117	
14.509350	-0.559041	2.260962	0.000000	-0.135149	0.486281	-0.444043	1.307392	-3.133040	0.000000	0.000000	-2.095675	-1.110848	-4.407386	38.356289	0.012106	-0.138751	
14.510398	-0.533401	2.899844	0.000000	-0.130296	0.484400	-0.428745	1.776562	-2.510890	0.000000	0.000000	-1.661615	-1.110727	-4.408772	49.002489	0.012107	-0.138388	
14.511446	-0.500318	3.755351	0.000000	-0.125462	0.482353	-0.407939	2.417491	-1.661902	0.000000	0.000000	-1.103513	-1.110606	-4.410154	63.259120	0.012117	-0.138026	
14.512494	-0.457576	4.820626	0.000000	-0.120649	0.480129	-0.379669	3.275222	-0.521464	0.000000	0.000000	-0.384464	-1.110485	-4.411533	81.011862	0.012134	-0.137665	
14.513542	-0.403791	5.907525	0.000000	-0.115860	0.477717	-0.341716	4.342909	0.925748	0.000000	0.000000	0.518624	-1.110363	-4.412908	99.125022	0.012160	-0.137307	
14.514590	-0.341086	6.488295	0.000000	-0.111095	0.475107	-0.292696	5.432418	2.505457	0.000000	0.000000	1.570365	-1.110241	-4.414279	108.802678	0.012192	-0.136950	
14.515638	-0.277956	5.917242	0.000000	-0.106358	0.472288	-0.234728	6.016007	3.668728	0.000000	0.000000	2.629159	-1.110119	-4.415647	99.283287	0.012230	-0.136595	
14.516686	-0.226422	4.277714	0.000000	-0.101650	0.469248	-0.176306	5.447994	3.684930	0.000000	0.000000	3.494681	-1.109997	-4.417011	71.955999	0.012270	-0.136242	
14.517734	-0.192847	2.490733	0.000000	-0.096974	0.465973	-0.129448	3.811741	2.517261	0.000000	0.000000	4.060864	-1.109874	-4.418371	42.171137	0.012312	-0.135890	
14.518782	-0.174790	1.224488	0.000000	-0.092332	0.462451	-0.100515	2.028282	1.023132	0.000000	0.000000	4.368393	-1.109750	-4.419729	21.065233	0.012356	-0.135539	
14.519830	-0.166483	0.513927	0.000000	-0.087726	0.458667	-0.087064	0.765821	-0.104819	0.000000	0.000000	4.513400	-1.109627	-4.421082	9.220721	0.012403	-0.135189	
14.520878	-0.163332	0.159266	0.000000	-0.083159	0.454607	-0.083324	0.059320	-0.773924	0.000000	0.000000	4.572472	-1.109502	-4.422432	3.307886	0.012453	-0.134841	
14.521926	-0.162684	-0.008485	0.000000	-0.078635	0.450254	-0.084697	-0.290988	-1.137954	0.000000	0.000000	4.589798	-1.109378	-4.423779	0.510208	0.012506	-0.134494	
14.522974	-0.163206	-0.086049	0.000000	-0.074155	0.445593	-0.088529	-0.454078	-1.339364	0.000000	0.000000	4.587598	-1.109252	-4.425122	-0.784351	0.012563	-0.134148	
14.524022	-0.164267	-0.121585	0.000000	-0.069724	0.440606	-0.093482	-0.526655	-1.461475	0.000000	0.000000	4.576401	-1.109126	-4.426462	-1.378442	0.012624	-0.133804	
14.525070	-0.165575	-0.137775	0.000000	-0.065344	0.435276	-0.098923	-0.556861	-1.546093	0.000000	0.000000	4.561083	-1.109000	-4.427798	-1.650105	0.012688	-0.133460	
14.526118	-0.166994	-0.145080	0.000000	-0.061020	0.429584	-0.104555	-0.567359	-1.612905	0.000000	0.000000	4.543883	-1.108873	-4.429131	-1.773672	0.012756	-0.133117	
14.527166	-0.168463	-0.148293	0.000000	-0.056754	0.423510	-0.110240	-0.568590	-1.670986	0.000000	0.000000	4.525832	-1.108745	-4.430461	-1.829051	0.012826	-0.132776	
14.528214	-0.169953	-0.149614	0.000000	-0.052551	0.417036	-0.115912	-0.565329	-1.724447	0.000000	0.000000	4.507405	-1.108616	-4.431787	-1.852895	0.012899	-0.132435	
14.529262	-0.171452	-0.150056	0.000000	-0.048415	0.410139	-0.121538	-0.559753	-1.775136	0.000000	0.000000	4.488822	-1.108487	-4.433109	-1.862083	0.012975	-0.132095	
14.530310	-0.172953	-0.150087	0.000000	-0.044350	0.402800	-0.127102	-0.552856	-1.823877	0.000000	0.000000	4.470186	-1.108357	-4.434429	-1.864426	0.013053	-0.131756	
14.531358	-0.174453	-0.149926	0.000000	-0.040360	0.394996	-0.132593	-0.545083	-1.871014	0.000000	0.000000	4.451544	-1.108226	-4.435744	-1.863561	0.013134	-0.131418	
14.532406	-0.175951	-0.149674	0.000000	-0.036451	0.386707	-0.138002	-0.536633	-1.916655	0.000000	0.000000	4.432919	-1.108094	-4.437057	-1.861193	0.013218	-0.131080	
14.533454	-0.177447	-0.149380	0.000000	-0.032628	0.377908	-0.143323	-0.527582	-1.960815	0.000000	0.000000	4.414322	-1.107961	-4.438366	-1.858124	0.013303	-0.130744	
14.534502	-0.178939	-0.149067	0.000000	-0.028895	0.368579	-0.148552	-0.517959	-2.003475	0.000000	0.000000	4.395758	-1.107828	-4.439672	-1.854736	0.013391	-0.130408	
14.535550	-0.180428	-0.148746	0.000000	-0.025258	0.358697	-0.153681	-0.507764	-2.044573	0.000000	0.000000	4.377228	-1.107693	-4.440974	-1.851210	0.013481	-0.130073	
14.536598	-0.181914	-0.148422	0.000000	-0.021723	0.348240	-0.158705	-0.496986	-2.084036	0.000000	0.000000	4.358734	-1.107558	-4.442273	-1.847634	0.013573	-0.129739	
14.537646	-0.183396	-0.148098	0.000000	-0.018295	0.337188	-0.163619	-0.485610	-2.121798	0.000000	0.000000	4.340276	-1.107422	-4.443569	-1.844051	0.013667	-0.129405	
14.538694	-0.184876	-0.147774	0.000000	-0.014981	0.325520	-0.168415	-0.473618	-2.157772	0.000000	0.000000	4.321853	-1.107285	-4.444861	-1.840481	0.013762	-0.129073	
14.539742	-0.186352	-0.147452	0.000000	-0.011787	0.313217	-0.173089	-0.460991	-2.191879	0.000000	0.000000	4.303466	-1.107147	-4.446150	-1.836934	0.013860	-0.128741	
14.540790	-0.187825	-0.147132	0.000000	-0.008719	0.300263	-0.177633	-0.447715	-2.224044	0.000000	0.000000	4.285114	-1.107008	-4.447436	-1.833416	0.013959	-0.128409	
14.541838	-0.189295	-0.146813	0.000000	-0.005784	0.286642	-0.182041	-0.433774	-2.254182	0.000000	0.000000	4.266797	-1.106868	-4.448719	-1.829929	0.014060	-0.128078	
14.542886	-0.190761	-0.146497	0.000000	-0.002988	0.272342	-0.186307	-0.419155	-2.282220	0.000000	0.000000	4.248515	-1.106726	-4.449998	-1.826475	0.014163	-0.127748	
14.543934	-0.192224	-0.146182	0.000000	-0.000339	0.257354	-0.190422	-0.403851	-2.308071	0.000000	0.000000	4.230268	-1.106584	-4.451274	-1.823055	0.014268	-0.127419	
14.544982	-0.193685	-0.145870	0.000000	0.002156	0.241675	-0.194380	-0.387857	-2.331662	0.000000	0.000000	4.212054	-1.106441	-4.452546	-1.819670	0.014374	-0.127090	
14.546030	-0.195142	-0.145559	0.000000	0.004492	0.225302	-0.198177	-0.371172	-2.352939	0.000000	0.000000	4.193874	-1.106297	-4.453815	-1.816319	0.014483	-0.126761	
