14.455902	1.657172	-2.420097	0.000000	-0.386396	0.476414	2.067604	-2.863455	17.812583	0.000000	0.000000	-2.737477	0.560208	2.551331	0.526289	-1.775011	-7.580577	
14.456950	1.632808	-2.452563	0.000000	-0.381626	0.477490	2.038798	-2.897587	17.490389	0.000000	0.000000	-2.732221	0.542268	2.475048	0.524862	-1.812904	-7.675882	
14.457998	1.608122	-2.484577	0.000000	-0.376846	0.478565	2.009654	-2.931128	17.165410	0.000000	0.000000	-2.726980	0.523950	2.397819	0.523441	-1.850663	-7.769725	
14.459046	1.583117	-2.516265	0.000000	-0.372055	0.479635	1.980177	-2.964212	16.837556	0.000000	0.000000	-2.721753	0.505255	2.319657	0.522024	-1.888310	-7.862520	
14.460094	1.557797	-2.547743	0.000000	-0.367254	0.480697	1.950371	-2.996962	16.506751	0.000000	0.000000	-2.716539	0.486184	2.240571	0.520612	-1.925864	-7.954645	
14.461142	1.532163	-2.579117	0.000000	-0.362441	0.481750	1.920238	-3.029493	16.172889	0.000000	0.000000	-2.711340	0.466738	2.160565	0.519206	-1.963341	-8.046450	
14.462190	1.506215	-2.610484	0.000000	-0.357619	0.482790	1.889782	-3.061907	15.835912	0.000000	0.000000	-2.706155	0.446918	2.079642	0.517804	-2.000754	-8.138256	
14.463238	1.479953	-2.641933	0.000000	-0.352786	0.483815	1.859001	-3.094299	15.495710	0.000000	0.000000	-2.700984	0.426723	1.997799	0.516407	-2.038115	-8.230353	
14.464286	1.453376	-2.673545	0.000000	-0.347942	0.484824	1.827895	-3.126757	15.152192	0.000000	0.000000	-2.695827	0.406156	1.915033	0.515016	-2.075430	-8.323009	
14.465334	1.426481	-2.705391	0.000000	-0.343089	0.485813	1.796465	-3.159358	14.805290	0.000000	0.000000	-2.690684	0.385215	1.831336	0.513629	-2.112700	-8.416462	
14.466382	1.399267	-2.737536	0.000000	-0.338226	0.486781	1.764707	-3.192172	14.454901	0.000000	0.000000	-2.685555	0.363902	1.746700	0.512247	-2.149927	-8.510929	
14.467430	1.371729	-2.770037	0.000000	-0.333354	0.487727	1.732621	-3.225263	14.100946	0.000000	0.000000	-2.680439	0.342217	1.661113	0.510871	-2.187103	-8.606596	
14.468478	1.343865	-2.802940	0.000000	-0.328472	0.488648	1.700201	-3.258685	13.743329	0.000000	0.000000	-2.675337	0.320160	1.574564	0.509499	-2.224220	-8.703625	
14.469526	1.315669	-2.836284	0.000000	-0.323581	0.489543	1.667446	-3.292483	13.381976	0.000000	0.000000	-2.670249	0.297732	1.487036	0.508132	-2.261261	-8.802152	
14.470574	1.287138	-2.870099	0.000000	-0.318681	0.490410	1.634350	-3.326694	13.016807	0.000000	0.000000	-2.665174	0.274935	1.398515	0.506770	-2.298208	-8.902282	
14.471622	1.258265	-2.904405	0.000000	-0.313773	0.491249	1.600911	-3.361348	12.647758	0.000000	0.000000	-2.660114	0.251769	1.308985	0.505413	-2.335034	-9.004089	
14.472670	1.229048	-2.939212	0.000000	-0.308856	0.492056	1.567121	-3.396461	12.274753	0.000000	0.000000	-2.655066	0.228235	1.218428	0.504062	-2.371708	-9.107617	
14.473718	1.199480	-2.974518	0.000000	-0.303932	0.492832	1.532980	-3.432044	11.897754	0.000000	0.000000	-2.650032	0.204335	1.126827	0.502715	-2.408194	-9.212871	
14.474766	1.169556	-3.010309	0.000000	-0.299000	0.493575	1.498480	-3.468093	11.516703	0.000000	0.000000	-2.645012	0.180072	1.034165	0.501372	-2.444445	-9.319821	
14.475814	1.139272	-3.046557	0.000000	-0.294060	0.494283	1.463616	-3.504592	11.131567	0.000000	0.000000	-2.640005	0.155447	0.940425	0.500035	-2.480413	-9.428394	
14.476862	1.108623	-3.083223	0.000000	-0.289114	0.494955	1.428386	-3.541512	10.742347	0.000000	0.000000	-2.635011	0.130465	0.845592	0.498703	-2.516038	-9.538470	
14.477910	1.077606	-3.120248	0.000000	-0.284161	0.495590	1.392784	-3.578813	10.349031	0.000000	0.000000	-2.630031	0.105128	0.749651	0.497376	-2.551255	-9.649883	
14.478958	1.046217	-3.157559	0.000000	-0.279202	0.496186	1.356808	-3.616434	9.951649	0.000000	0.000000	-2.625064	0.079441	0.652590	0.496053	-2.585991	-9.762411	
14.480006	1.014454	-3.195064	0.000000	-0.274238	0.496742	1.320455	-3.654301	9.550253	0.000000	0.000000	-2.620110	0.053410	0.554400	0.494735	-2.620165	-9.875773	
14.481054	0.982316	-3.232652	0.000000	-0.269268	0.497256	1.283722	-3.692320	9.144904	0.000000	0.000000	-2.615169	0.027040	0.455073	0.493423	-2.653686	-9.989628	
14.482102	0.949802	-3.270189	0.000000	-0.264293	0.497726	1.246609	-3.730378	8.735711	0.000000	0.000000	-2.610241	0.000339	0.354607	0.492115	-2.686458	-10.103566	
14.483150	0.916913	-3.307519	0.000000	-0.259313	0.498152	1.209115	-3.768341	8.322805	0.000000	0.000000	-2.605327	-0.026686	0.253003	0.490812	-2.718374	-10.217103	
14.484198	0.883652	-3.344465	0.000000	-0.254330	0.498531	1.171243	-3.806050	7.906377	0.000000	0.000000	-2.600425	-0.054026	0.150268	0.489513	-2.749319	-10.329680	
14.485246	0.850025	-3.380821	0.000000	-0.249343	0.498862	1.132995	-3.843327	7.486627	0.000000	0.000000	-2.595536	-0.081669	0.046415	0.488220	-2.779171	-10.440658	
14.486294	0.816039	-3.416358	0.000000	-0.244353	0.499142	1.094378	-3.879963	7.063821	0.000000	0.000000	-2.590661	-0.109605	-0.058537	0.486932	-2.807798	-10.549313	
14.487342	0.781702	-3.450818	0.000000	-0.239360	0.499369	1.055399	-3.915727	6.638261	0.000000	0.000000	-2.585798	-0.137821	-0.164561	0.485648	-2.835062	-10.654836	
14.488390	0.747027	-3.483918	0.000000	-0.234366	0.499542	1.016068	-3.950360	6.210319	0.000000	0.000000	-2.580948	-0.166301	-0.271620	0.484369	-2.860817	-10.756327	
14.489438	0.712029	-3.515346	0.000000	-0.229370	0.499657	0.976397	-3.983575	5.780395	0.000000	0.000000	-2.576110	-0.195031	-0.379671	0.483095	-2.884910	-10.852804	
14.490486	0.676727	-3.544767	0.000000	-0.224373	0.499713	0.936402	-4.015059	5.348961	0.000000	0.000000	-2.571286	-0.223993	-0.488656	0.481826	-2.907181	-10.943196	
14.491534	0.641142	-3.571819	0.000000	-0.219375	0.499707	0.896102	-4.044474	4.916543	0.000000	0.000000	-2.566474	-0.253168	-0.598510	0.480561	-2.927468	-11.026352	
14.492582	0.605300	-3.596117	0.000000	-0.214379	0.499635	0.855521	-4.071454	4.483753	0.000000	0.000000	-2.561674	-0.282536	-0.709155	0.479302	-2.945603	-11.101048	
14.493630	0.569230	-3.617258	0.000000	-0.209383	0.499494	0.814683	-4.095611	4.051214	0.000000	0.000000	-2.556888	-0.312073	-0.820499	0.478047	-2.961415	-11.165996	
14.494678	0.532966	-3.634822	0.000000	-0.204389	0.499282	0.773619	-4.116540	3.619649	0.000000	0.000000	-2.552113	-0.341756	-0.932438	0.476797	-2.974733	-11.219855	
14.495726	0.496547	-3.648380	0.000000	-0.199398	0.498995	0.732364	-4.133817	3.189826	0.000000	0.000000	-2.547352	-0.371558	-1.044854	0.475552	-2.985387	-11.261249	
14.496774	0.460013	-3.657498	0.000000	-0.194409	0.498628	0.690956	-4.147008	2.762549	0.000000	0.000000	-2.542602	-0.401454	-1.157617	0.474311	-2.993208	-11.288787	
14.497822	0.423413	-3.661743	0.000000	-0.189425	0.498179	0.649438	-4.155677	2.338708	0.000000	0.000000	-2.537866	-0.431413	-1.270579	0.473076	-2.998032	-11.301082	
14.498870	0.386796	-3.660694	0.000000	-0.184446	0.497642	0.607859	-4.159385	1.919205	0.000000	0.000000	-2.533141	-0.461404	-1.383583	0.471845	-2.999703	-11.296782	
14.499918	0.350218	-3.653948	0.000000	-0.179473	0.497012	0.566269	-4.157706	1.504986	0.000000	0.000000	-2.528429	-0.491396	-1.496455	0.470619	-2.998071	-11.274594	
14.500966	0.313738	-3.641131	0.000000	-0.174506	0.496286	0.524724	-4.150234	1.097007	0.000000	0.000000	-2.523729	-0.521354	-1.609011	0.469397	-2.992998	-11.233318	
14.502014	0.277417	-3.621908	0.000000	-0.169547	0.495458	0.483285	-4.136589	0.696256	0.000000	0.000000	-2.519041	-0.551244	-1.721054	0.468181	-2.984362	-11.171877	
14.503062	0.241322	-3.595992	0.000000	-0.164597	0.494522	0.442014	-4.116430	0.303708	0.000000	0.000000	-2.514365	-0.581029	-1.832378	0.466969	-2.972053	-11.089350	
14.504110	0.205520	-3.563154	0.000000	-0.159657	0.493472	0.400979	-4.089464	-0.079677	0.000000	0.000000	-2.509701	-0.610672	-1.942769	0.465762	-2.955981	-10.985006	
14.505158	0.170082	-3.523233	0.000000	-0.154728	0.492302	0.360248	-4.055456	-0.452975	0.000000	0.000000	-2.505050	-0.640136	-2.052004	0.464560	-2.936076	-10.858330	
14.506206	0.135079	-3.476142	0.000000	-0.149812	0.491005	0.319894	-4.014238	-0.815296	0.000000	0.000000	-2.500410	-0.669381	-2.159860	0.463362	-2.912289	-10.709051	
14.507254	0.100583	-3.421879	0.000000	-0.144909	0.489575	0.279988	-3.965717	-1.165834	0.000000	0.000000	-2.495782	-0.698369	-2.266110	0.462169	-2.884597	-10.537166	
14.508302	0.066665	-3.360526	0.000000	-0.140021	0.488002	0.240604	-3.909881	-1.503838	0.000000	0.000000	-2.491167	-0.727060	-2.370529	0.460981	-2.852999	-10.342951	
14.509350	0.033396	-3.292257	0.000000	-0.135149	0.486281	0.201814	-3.846807	-1.828663	0.000000	0.000000	-2.486563	-0.755416	-2.472896	0.459798	-2.817523	-10.126976	
14.510398	0.000842	-3.217334	0.000000	-0.130296	0.484400	0.163692	-3.776657	-2.139739	0.000000	0.000000	-2.481971	-0.783397	-2.572998	0.458620	-2.778223	-9.890097	
14.511446	-0.030930	-3.136109	0.000000	-0.125462	0.482353	0.126304	-3.699687	-2.436643	0.000000	0.000000	-2.477390	-0.810968	-2.670632	0.457446	-2.735180	-9.633459	
14.512494	-0.061860	-3.049015	0.000000	-0.120649	0.480129	0.089719	-3.616238	-2.719046	0.000000	0.000000	-2.472822	-0.838089	-2.765607	0.456277	-2.688504	-9.358472	
14.513542	-0.091892	-2.956563	0.000000	-0.115860	0.477717	0.054000	-3.526732	-2.986734	0.000000	0.000000	-2.468265	-0.864726	-2.857746	0.455113	-2.638328	-9.066790	
14.514590	-0.120975	-2.859329	0.000000	-0.111095	0.475107	0.019203	-3.431670	-3.239643	0.000000	0.000000	-2.463719	-0.890844	-2.946893	0.453953	-2.584813	-8.760283	
14.515638	-0.149065	-2.757945	0.000000	-0.106358	0.472288	-0.014617	-3.331617	-3.477792	0.000000	0.000000	-2.459186	-0.916412	-3.032909	0.452798	-2.528145	-8.440995	
14.516686	-0.176123	-2.653086	0.000000	-0.101650	0.469248	-0.047415	-3.227193	-3.701343	0.000000	0.000000	-2.454663	-0.941397	-3.115677	0.451648	-2.468530	-8.111106	
14.517734	-0.202118	-2.545456	0.000000	-0.096974	0.465973	-0.079149	-3.119059	-3.910547	0.000000	0.000000	-2.450153	-0.965773	-3.195103	0.450503	-2.406193	-7.772888	
14.518782	-0.227025	-2.435773	0.000000	-0.092332	0.462451	-0.109786	-3.007907	-4.105762	0.000000	0.000000	-2.445653	-0.989513	-3.271115	0.449363	-2.341380	-7.428656	
14.519830	-0.250829	-2.324759	0.000000	-0.087726	0.458667	-0.139299	-2.894440	-4.287431	0.000000	0.000000	-2.441165	-1.012593	-3.343664	0.448227	-2.274348	-7.080727	
14.520878	-0.273518	-2.213123	0.000000	-0.083159	0.454607	-0.167670	-2.779366	-4.456062	0.000000	0.000000	-2.436689	-1.034994	-3.412725	0.447096	-2.205367	-6.731373	
14.521926	-0.295091	-2.101549	0.000000	-0.078635	0.450254	-0.194883	-2.663377	-4.612209	0.000000	0.000000	-2.432224	-1.056695	-3.478294	0.445970	-2.134714	-6.382785	
14.522974	-0.315552	-1.990687	0.000000	-0.074155	0.445593	-0.220936	-2.547142	-4.756504	0.000000	0.000000	-2.427769	-1.077683	-3.540390	0.444848	-2.062671	-6.037036	
14.524022	-0.334909	-1.881144	0.000000	-0.069724	0.440606	-0.245828	-2.431293	-4.889569	0.000000	0.000000	-2.423327	-1.097945	-3.599051	0.443732	-1.989523	-5.696052	
14.525070	-0.353181	-1.773475	0.000000	-0.065344	0.435276	-0.269565	-2.316420	-5.012074	0.000000	0.000000	-2.418895	-1.117471	-3.654333	0.442620	-1.915551	-5.361592	
14.526118	-0.370387	-1.668180	0.000000	-0.061020	0.429584	-0.292161	-2.203059	-5.124667	0.000000	0.000000	-2.414474	-1.136254	-3.706310	0.441513	-1.841035	-5.035226	
14.527166	-0.386554	-1.565698	0.000000	-0.056754	0.423510	-0.313633	-2.091690	-5.228019	0.000000	0.000000	-2.410065	-1.154291	-3.755069	0.440410	-1.766245	-4.718327	
14.528214	-0.401711	-1.466406	0.000000	-0.052551	0.417036	-0.334003	-1.982734	-5.322761	0.000000	0.000000	-2.405666	-1.171579	-3.800712	0.439313	-1.691443	-4.412069	
14.529262	-0.415894	-1.370620	0.000000	-0.048415	0.410139	-0.353296	-1.876545	-5.409510	0.000000	0.000000	-2.401278	-1.188120	-3.843349	0.438220	-1.616877	-4.117419	
14.530310	-0.429136	-1.278596	0.000000	-0.044350	0.402800	-0.371544	-1.773420	-5.488856	0.000000	0.000000	-2.396901	-1.203918	-3.883102	0.437132	-1.542783	-3.835151	
14.531358	-0.441479	-1.190529	0.000000	-0.040360	0.394996	-0.388776	-1.673592	-5.561356	0.000000	0.000000	-2.392536	-1.218978	-3.920096	0.436049	-1.469382	-3.565846	
14.532406	-0.452961	-1.106562	0.000000	-0.036451	0.386707	-0.405028	-1.577236	-5.627513	0.000000	0.000000	-2.388181	-1.233309	-3.954463	0.434970	-1.396878	-3.309910	
14.533454	-0.463624	-1.026787	0.000000	-0.032628	0.377908	-0.420333	-1.484470	-5.687797	0.000000	0.000000	-2.383836	-1.246919	-3.986339	0.433897	-1.325455	-3.067584	
14.534502	-0.473511	-0.951247	0.000000	-0.028895	0.368579	-0.434729	-1.395366	-5.742655	0.000000	0.000000	-2.379503	-1.259822	-4.015861	0.432828	-1.255282	-2.838961	
14.535550	-0.482663	-0.879945	0.000000	-0.025258	0.358697	-0.448253	-1.309944	-5.792469	0.000000	0.000000	-2.375180	-1.272030	-4.043164	0.431764	-1.186509	-2.624000	
14.536598	-0.491123	-0.812848	0.000000	-0.021723	0.348240	-0.460940	-1.228185	-5.837585	0.000000	0.000000	-2.370867	-1.283557	-4.068386	0.430705	-1.119268	-2.422546	
14.537646	-0.498934	-0.749890	0.000000	-0.018295	0.337188	-0.472828	-1.150036	-5.878321	0.000000	0.000000	-2.366565	-1.294421	-4.091659	0.429651	-1.053671	-2.234341	
14.538694	-0.506135	-0.690979	0.000000	-0.014981	0.325520	-0.483953	-1.075410	-5.914938	0.000000	0.000000	-2.362274	-1.304637	-4.113116	0.428601	-0.989814	-2.059045	
14.539742	-0.512766	-0.635998	0.000000	-0.011787	0.313217	-0.494348	-1.004196	-5.947674	0.000000	0.000000	-2.357993	-1.314223	-4.132882	0.427557	-0.927776	-1.896247	
14.540790	-0.518867	-0.584815	0.000000	-0.008719	0.300263	-0.504047	-0.936261	-5.976736	0.000000	0.000000	-2.353723	-1.323198	-4.151081	0.426517	-0.867619	-1.745479	
14.541838	-0.524475	-0.537280	0.000000	-0.005784	0.286642	-0.513083	-0.871457	-6.002291	0.000000	0.000000	-2.349463	-1.331582	-4.167830	0.425482	-0.809391	-1.606232	
14.542886	-0.529625	-0.493235	0.000000	-0.002988	0.272342	-0.521487	-0.809622	-6.024491	0.000000	0.000000	-2.345213	-1.339393	-4.183242	0.424452	-0.753124	-1.477965	
14.543934	-0.534351	-0.452512	0.000000	-0.000339	0.257354	-0.529286	-0.750589	-6.043446	0.000000	0.000000	-2.340974	-1.346651	-4.197424	0.423427	-0.698840	-1.360113	
14.544982	-0.538685	-0.414940	0.000000	0.002156	0.241675	-0.536507	-0.694187	-6.059254	0.000000	0.000000	-2.336745	-1.353376	-4.210477	0.422407	-0.646545	-1.252100	
14.546030	-0.542659	-0.380344	0.000000	0.004492	0.225302	-0.543177	-0.640242	-6.072016	0.000000	0.000000	-2.332526	-1.359588	-4.222497	0.421392	-0.596237	-1.153345	
14.547078	-0.546302	-0.348547	0.000000	0.006660	0.208242	-0.549319	-0.588586	-6.081780	0.000000	0.000000	-2.328317	-1.365307	-4.233573	0.420381	-0.547903	-1.063267	
14.548126	-0.549639	-0.319377	0.000000	0.008654	0.190506	-0.554956	-0.539053	-6.088610	0.000000	0.000000	-2.324118	-1.370553	-4.243789	0.419376	-0.501523	-0.981292	
14.549174	-0.552697	-0.292662	0.000000	0.010468	0.172111	-0.560107	-0.491488	-6.092560	0.000000	0.000000	-2.319929	-1.375344	-4.253224	0.418376	-0.457066	-0.906859	
14.550222	-0.555500	-0.268233	0.000000	0.012094	0.153084	-0.564791	-0.445746	-6.093660	0.000000	0.000000	-2.315751	-1.379701	-4.261950	0.417380	-0.414498	-0.839421	
14.551270	-0.558069	-0.245929	0.000000	0.013528	0.133460	-0.569028	-0.401693	-6.091974	0.000000	0.000000	-2.311582	-1.383640	-4.270034	0.416390	-0.373777	-0.778449	
14.552318	-0.560425	-0.225592	0.000000	0.014762	0.113281	-0.572831	-0.359210	-6.087521	0.000000	0.000000	-2.307423	-1.387182	-4.277539	0.415404	-0.334858	-0.723434	
14.553366	-0.562587	-0.207070	0.000000	0.015792	0.092603	-0.576217	-0.318195	-6.080366	0.000000	0.000000	-2.303274	-1.390343	-4.284521	0.414424	-0.297692	-0.673889	
14.554414	-0.564572	-0.190221	0.000000	0.016612	0.071489	-0.579199	-0.278559	-6.070550	0.000000	0.000000	-2.299134	-1.393142	-4.291033	0.413449	-0.262225	-0.629351	
14.555462	-0.566397	-0.174906	0.000000	0.017220	0.050016	-0.581792	-0.240237	-6.058159	0.000000	0.000000	-2.295005	-1.395593	-4.297123	0.412478	-0.228403	-0.589380	
14.556510	-0.568075	-0.160994	0.000000	0.017612	0.028269	-0.584009	-0.203175	-6.043260	0.000000	0.000000	-2.290885	-1.397715	-4.302835	0.411513	-0.196168	-0.553560	
14.557558	-0.569621	-0.148363	0.000000	0.017785	0.006348	-0.585860	-0.167342	-6.025942	0.000000	0.000000	-2.286774	-1.399522	-4.308207	0.410553	-0.165462	-0.521500	
14.558606	-0.571046	-0.136897	0.000000	0.017739	-0.015638	-0.587360	-0.132725	-6.006322	0.000000	0.000000	-2.282674	-1.401029	-4.313276	0.409598	-0.136228	-0.492832	
14.559654	-0.572362	-0.126486	0.000000	0.017472	-0.037568	-0.588518	-0.099329	-5.984510	0.000000	0.000000	-2.278582	-1.402251	-4.318074	0.408648	-0.108405	-0.467213	
14.560702	-0.573579	-0.117028	0.000000	0.016988	-0.059311	-0.589350	-0.067175	-5.960676	0.000000	0.000000	-2.274501	-1.403202	-4.322629	0.407703	-0.081936	-0.444321	
14.561750	-0.574706	-0.108428	0.000000	0.016287	-0.080730	-0.589866	-0.036298	-5.934958	0.000000	0.000000	-2.270428	-1.403894	-4.326968	0.406763	-0.056761	-0.423858	
14.562798	-0.575750	-0.100597	0.000000	0.015375	-0.101678	-0.590081	-0.006750	-5.907556	0.000000	0.000000	-2.266365	-1.404341	-4.331114	0.405829	-0.032824	-0.405547	
14.563846	-0.576720	-0.093452	0.000000	0.014256	-0.122005	-0.590006	0.021408	-5.878653	0.000000	0.000000	-2.262312	-1.404555	-4.335086	0.404900	-0.010068	-0.389131	
14.564894	-0.577621	-0.086918	0.000000	0.012937	-0.141556	-0.589657	0.048104	-5.848465	0.000000	0.000000	-2.258267	-1.404546	-4.338902	0.403976	0.011563	-0.374375	
14.565942	-0.578460	-0.080922	0.000000	0.011428	-0.160178	-0.589049	0.073260	-5.817232	0.000000	0.000000	-2.254232	-1.404327	-4.342578	0.403057	0.032123	-0.361061	
14.566990	-0.579241	-0.075401	0.000000	0.009737	-0.177722	-0.588197	0.096800	-5.785170	0.000000	0.000000	-2.250206	-1.403907	-4.346127	0.402143	0.051663	-0.348988	
14.568038	-0.579969	-0.070295	0.000000	0.007877	-0.194045	-0.587118	0.118644	-5.752539	0.000000	0.000000	-2.246189	-1.403297	-4.349561	0.401235	0.070235	-0.337974	
14.569086	-0.580648	-0.065547	0.000000	0.005861	-0.209012	-0.585830	0.138717	-5.719587	0.000000	0.000000	-2.242182	-1.402505	-4.352890	0.400332	0.087887	-0.327853	
14.570134	-0.581281	-0.061109	0.000000	0.003702	-0.222504	-0.584350	0.156957	-5.686547	0.000000	0.000000	-2.238183	-1.401542	-4.356121	0.399435	0.104667	-0.318473	
14.571182	-0.581871	-0.056934	0.000000	0.001416	-0.234415	-0.582697	0.173306	-5.653668	0.000000	0.000000	-2.234193	-1.400415	-4.359261	0.398543	0.120621	-0.309695	
14.572230	-0.582421	-0.052980	0.000000	-0.000981	-0.244662	-0.580890	0.187728	-5.621176	0.000000	0.000000	-2.230212	-1.399132	-4.362316	0.397656	0.135792	-0.301397	
14.573278	-0.582932	-0.049211	0.000000	-0.003471	-0.253182	-0.578950	0.200202	-5.589297	0.000000	0.000000	-2.226240	-1.397702	-4.365290	0.396775	0.150222	-0.293464	
14.574326	-0.583406	-0.045590	0.000000	-0.006038	-0.259933	-0.576894	0.210722	-5.558214	0.000000	0.000000	-2.222276	-1.396130	-4.368186	0.395899	0.163950	-0.285798	
14.575374	-0.583844	-0.042089	0.000000	-0.008664	-0.264902	-0.574742	0.219312	-5.528104	0.000000	0.000000	-2.218322	-1.394425	-4.371007	0.395029	0.177017	-0.278309	
14.576422	-0.584248	-0.038679	0.000000	-0.011331	-0.268098	-0.572513	0.226009	-5.499120	0.000000	0.000000	-2.214376	-1.392592	-4.373753	0.394165	0.189457	-0.270915	
14.577470	-0.584618	-0.035335	0.000000	-0.014020	-0.269555	-0.570228	0.230876	-5.471400	0.000000	0.000000	-2.210438	-1.390638	-4.376425	0.393306	0.201306	-0.263548	
14.578518	-0.584954	-0.032036	0.000000	-0.016716	-0.269333	-0.567902	0.233998	-5.445019	0.000000	0.000000	-2.206510	-1.388568	-4.379024	0.392452	0.212598	-0.256144	
14.579566	-0.585258	-0.028763	0.000000	-0.019402	-0.267511	-0.565552	0.235475	-5.420050	0.000000	0.000000	-2.202589	-1.386387	-4.381548	0.391604	0.223363	-0.248650	
14.580614	-0.585530	-0.025497	0.000000	-0.022061	-0.264190	-0.563197	0.235427	-5.396547	0.000000	0.000000	-2.198678	-1.384102	-4.383996	0.390762	0.233631	-0.241019	
14.581662	-0.585768	-0.022224	0.000000	-0.024681	-0.259488	-0.560849	0.233991	-5.374496	0.000000	0.000000	-2.194774	-1.381716	-4.386368	0.389926	0.243432	-0.233209	
14.582710	-0.585974	-0.018931	0.000000	-0.027247	-0.253535	-0.558521	0.231311	-5.353903	0.000000	0.000000	-2.190879	-1.379235	-4.388660	0.389096	0.252791	-0.225188	
14.583758	-0.586147	-0.015608	0.000000	-0.029748	-0.246471	-0.556226	0.227540	-5.334722	0.000000	0.000000	-2.186992	-1.376662	-4.390871	0.388271	0.261736	-0.216925	
14.584806	-0.586286	-0.012243	0.000000	-0.032173	-0.238444	-0.553974	0.222836	-5.316903	0.000000	0.000000	-2.183114	-1.374001	-4.392997	0.387452	0.270290	-0.208398	
14.585854	-0.586392	-0.008830	0.000000	-0.034514	-0.229605	-0.551772	0.217362	-5.300360	0.000000	0.000000	-2.179243	-1.371257	-4.395038	0.386639	0.278475	-0.199587	
14.586902	-0.586463	-0.005362	0.000000	-0.036763	-0.220104	-0.549629	0.211274	-5.285012	0.000000	0.000000	-2.175381	-1.368433	-4.396988	0.385832	0.286314	-0.190477	
14.587950	-0.586499	-0.001832	0.000000	-0.038914	-0.210088	-0.547549	0.204726	-5.270760	0.000000	0.000000	-2.171526	-1.365532	-4.398846	0.385032	0.293828	-0.181057	
14.588998	-0.586499	0.001762	0.000000	-0.040963	-0.199700	-0.545536	0.197868	-5.257489	0.000000	0.000000	-2.167680	-1.362558	-4.400608	0.384237	0.301036	-0.171319	
14.590046	-0.586463	0.005425	0.000000	-0.042907	-0.189073	-0.543592	0.190835	-5.245085	0.000000	0.000000	-2.163842	-1.359512	-4.402271	0.383448	0.307956	-0.161258	
14.591094	-0.586390	0.009159	0.000000	-0.044745	-0.178331	-0.541718	0.183756	-5.233426	0.000000	0.000000	-2.160011	-1.356399	-4.403832	0.382665	0.314605	-0.150871	
14.592142	-0.586280	0.012965	0.000000	-0.046474	-0.167588	-0.539916	0.176747	-5.222416	0.000000	0.000000	-2.156188	-1.353221	-4.405288	0.381889	0.321001	-0.140160	
14.593190	-0.586131	0.016845	0.000000	-0.048097	-0.156945	-0.538183	0.169910	-5.211917	0.000000	0.000000	-2.152373	-1.349980	-4.406634	0.381119	0.327158	-0.129125	
14.594238	-0.585943	0.020799	0.000000	-0.049614	-0.146493	-0.536517	0.163338	-5.201829	0.000000	0.000000	-2.148566	-1.346679	-4.407869	0.380355	0.333091	-0.117772	
14.595286	-0.585715	0.024826	0.000000	-0.051027	-0.136309	-0.534916	0.157108	-5.192048	0.000000	0.000000	-2.144766	-1.343319	-4.408989	0.379598	0.338815	-0.106105	
14.596334	-0.585446	0.028926	0.000000	-0.052341	-0.126458	-0.533374	0.151284	-5.182451	0.000000	0.000000	-2.140974	-1.339903	-4.409990	0.378847	0.344342	-0.094131	
14.597382	-0.585136	0.033097	0.000000	-0.053558	-0.116996	-0.531888	0.145922	-5.172957	0.000000	0.000000	-2.137189	-1.336433	-4.410871	0.378102	0.349684	-0.081859	
14.598430	-0.584784	0.037338	0.000000	-0.054682	-0.107964	-0.530454	0.141061	-5.163477	0.000000	0.000000	-2.133412	-1.332910	-4.411627	0.377364	0.354853	-0.069298	
14.599478	-0.584389	0.041647	0.000000	-0.055719	-0.099396	-0.529065	0.136734	-5.153913	0.000000	0.000000	-2.129642	-1.329336	-4.412256	0.376633	0.359861	-0.056456	
14.600526	-0.583951	0.046023	0.000000	-0.056672	-0.091316	-0.527717	0.132963	-5.144205	0.000000	0.000000	-2.125879	-1.325713	-4.412755	0.375909	0.364717	-0.043345	
14.601574	-0.583468	0.050462	0.000000	-0.057547	-0.083741	-0.526404	0.129764	-5.134271	0.000000	0.000000	-2.122124	-1.322042	-4.413122	0.375191	0.369432	-0.029976	
14.602622	-0.582941	0.054963	0.000000	-0.058348	-0.076678	-0.525120	0.127140	-5.124061	0.000000	0.000000	-2.118375	-1.318325	-4.413353	0.374480	0.374014	-0.016359	
14.603670	-0.582369	0.059522	0.000000	-0.059082	-0.070130	-0.523859	0.125093	-5.113498	0.000000	0.000000	-2.114634	-1.314562	-4.413448	0.373776	0.378472	-0.002506	
14.604718	-0.581750	0.064137	0.000000	-0.059753	-0.064092	-0.522616	0.123614	-5.102543	0.000000	0.000000	-2.110900	-1.310756	-4.413403	0.373079	0.382815	0.011571	
14.605766	-0.581086	0.068806	0.000000	-0.060365	-0.058558	-0.521385	0.122695	-5.091159	0.000000	0.000000	-2.107172	-1.306907	-4.413216	0.372389	0.387051	0.025860	
14.606814	-0.580374	0.073526	0.000000	-0.060925	-0.053514	-0.520161	0.122320	-5.079287	0.000000	0.000000	-2.103452	-1.303015	-4.412885	0.371706	0.391186	0.040350	
14.607862	-0.579615	0.078294	0.000000	-0.061437	-0.048946	-0.518937	0.122472	-5.066899	0.000000	0.000000	-2.099738	-1.299083	-4.412408	0.371031	0.395228	0.055030	
14.608910	-0.578808	0.083106	0.000000	-0.061906	-0.044836	-0.517709	0.123130	-5.053961	0.000000	0.000000	-2.096031	-1.295111	-4.411784	0.370363	0.399183	0.069888	
