15.124526	0.514828	-0.255363	0.000000	-0.397348	0.473947	0.914551	-0.693894	8.451616	0.000000	0.000000	-2.749646	-1.686784	-0.505051	0.529597	-0.910180	-0.653738	
15.125574	0.512091	-0.292146	0.000000	-0.392603	0.475013	0.907431	-0.730376	8.343930	0.000000	0.000000	-2.744357	-1.695835	-0.512213	0.528159	-0.900051	-0.779436	
15.126622	0.508980	-0.330210	0.000000	-0.387848	0.476086	0.899939	-0.768232	8.231159	0.000000	0.000000	-2.739082	-1.704784	-0.520654	0.526725	-0.889594	-0.909512	
15.127670	0.505483	-0.369461	0.000000	-0.383082	0.477162	0.892062	-0.807372	8.113252	0.000000	0.000000	-2.733822	-1.713626	-0.530417	0.525297	-0.878858	-1.043643	
15.128718	0.501588	-0.409800	0.000000	-0.378305	0.478237	0.883788	-0.847698	7.990182	0.000000	0.000000	-2.728576	-1.722360	-0.541540	0.523874	-0.867891	-1.181478	
15.129766	0.497284	-0.451121	0.000000	-0.373517	0.479309	0.875105	-0.889109	7.861936	0.000000	0.000000	-2.723345	-1.730983	-0.554058	0.522455	-0.856738	-1.322650	
15.130814	0.492562	-0.493312	0.000000	-0.368719	0.480374	0.866003	-0.931495	7.728532	0.000000	0.000000	-2.718127	-1.739494	-0.568002	0.521042	-0.845438	-1.466767	
15.131862	0.487415	-0.536251	0.000000	-0.363910	0.481430	0.856472	-0.974742	7.589981	0.000000	0.000000	-2.712924	-1.747892	-0.583401	0.519634	-0.834031	-1.613420	
15.132910	0.481835	-0.579815	0.000000	-0.359090	0.482474	0.846505	-1.018725	7.446325	0.000000	0.000000	-2.707735	-1.756175	-0.600278	0.518231	-0.822553	-1.762179	
15.133958	0.475817	-0.623872	0.000000	-0.354260	0.483504	0.836095	-1.063319	7.297632	0.000000	0.000000	-2.702559	-1.764343	-0.618650	0.516833	-0.811036	-1.912594	
15.135006	0.469356	-0.668285	0.000000	-0.349420	0.484518	0.825237	-1.108390	7.143980	0.000000	0.000000	-2.697398	-1.772395	-0.638534	0.515439	-0.799510	-2.064200	
15.136054	0.462451	-0.712911	0.000000	-0.344570	0.485513	0.813926	-1.153798	6.985467	0.000000	0.000000	-2.692251	-1.780333	-0.659937	0.514051	-0.788004	-2.216513	
15.137102	0.455098	-0.757604	0.000000	-0.339710	0.486488	0.802161	-1.199399	6.822207	0.000000	0.000000	-2.687117	-1.788156	-0.682865	0.512668	-0.776542	-2.369033	
15.138150	0.447299	-0.802211	0.000000	-0.334840	0.487441	0.789938	-1.245045	6.654335	0.000000	0.000000	-2.681997	-1.795864	-0.707316	0.511290	-0.765148	-2.521246	
15.139198	0.439055	-0.846576	0.000000	-0.329961	0.488370	0.777260	-1.290581	6.482017	0.000000	0.000000	-2.676891	-1.803459	-0.733287	0.509917	-0.753841	-2.672621	
15.140246	0.430369	-0.890537	0.000000	-0.325073	0.489273	0.764128	-1.335849	6.305428	0.000000	0.000000	-2.671799	-1.810941	-0.760764	0.508548	-0.742640	-2.822618	
15.141294	0.421246	-0.933930	0.000000	-0.320176	0.490149	0.750545	-1.380686	6.124761	0.000000	0.000000	-2.666720	-1.818312	-0.789733	0.507185	-0.731561	-2.970682	
15.142342	0.411693	-0.976587	0.000000	-0.315270	0.490996	0.736516	-1.424926	5.940232	0.000000	0.000000	-2.661655	-1.825573	-0.820170	0.505827	-0.720618	-3.116249	
15.143390	0.401717	-1.018338	0.000000	-0.310356	0.491813	0.722049	-1.468400	5.752085	0.000000	0.000000	-2.656604	-1.832725	-0.852047	0.504473	-0.709823	-3.258746	
15.144438	0.391329	-1.059009	0.000000	-0.305434	0.492599	0.707151	-1.510937	5.560574	0.000000	0.000000	-2.651566	-1.839770	-0.885332	0.503125	-0.699188	-3.397591	
15.145486	0.380541	-1.098425	0.000000	-0.300504	0.493352	0.691833	-1.552361	5.365973	0.000000	0.000000	-2.646541	-1.846709	-0.919985	0.501781	-0.688721	-3.532200	
15.146534	0.369366	-1.136411	0.000000	-0.295567	0.494071	0.676108	-1.592496	5.168585	0.000000	0.000000	-2.641530	-1.853545	-0.955960	0.500442	-0.678430	-3.661982	
15.147582	0.357818	-1.172790	0.000000	-0.290623	0.494754	0.659989	-1.631165	4.968721	0.000000	0.000000	-2.636532	-1.860278	-0.993207	0.499109	-0.668320	-3.786349	
15.148630	0.345916	-1.207386	0.000000	-0.285672	0.495400	0.643490	-1.668190	4.766712	0.000000	0.000000	-2.631548	-1.866912	-1.031667	0.497780	-0.658397	-3.904711	
15.149678	0.333677	-1.240025	0.000000	-0.280715	0.496008	0.626631	-1.703394	4.562913	0.000000	0.000000	-2.626577	-1.873447	-1.071279	0.496456	-0.648664	-4.016486	
15.150726	0.321122	-1.270534	0.000000	-0.275752	0.496576	0.609429	-1.736601	4.357689	0.000000	0.000000	-2.621619	-1.879886	-1.111973	0.495137	-0.639124	-4.121099	
15.151774	0.308274	-1.298744	0.000000	-0.270783	0.497103	0.591905	-1.767637	4.151417	0.000000	0.000000	-2.616674	-1.886230	-1.153675	0.493822	-0.629779	-4.217985	
15.152822	0.295156	-1.324491	0.000000	-0.265810	0.497587	0.574084	-1.796331	3.944509	0.000000	0.000000	-2.611742	-1.892482	-1.196305	0.492513	-0.620630	-4.306597	
15.153870	0.281793	-1.347617	0.000000	-0.260832	0.498027	0.555988	-1.822518	3.737358	0.000000	0.000000	-2.606824	-1.898643	-1.239778	0.491208	-0.611676	-4.386407	
15.154918	0.268213	-1.367969	0.000000	-0.255850	0.498421	0.537643	-1.846038	3.530391	0.000000	0.000000	-2.601918	-1.904716	-1.284002	0.489909	-0.602916	-4.456908	
15.155966	0.254443	-1.385406	0.000000	-0.250864	0.498766	0.519077	-1.866735	3.324030	0.000000	0.000000	-2.597025	-1.910702	-1.328883	0.488614	-0.594351	-4.517625	
15.157014	0.240515	-1.399793	0.000000	-0.245874	0.499062	0.500317	-1.884468	3.118705	0.000000	0.000000	-2.592146	-1.916604	-1.374321	0.487324	-0.585977	-4.568115	
15.158062	0.226458	-1.411009	0.000000	-0.240883	0.499306	0.481398	-1.899099	2.914878	0.000000	0.000000	-2.587279	-1.922422	-1.420210	0.486039	-0.577792	-4.607972	
15.159110	0.212305	-1.418944	0.000000	-0.235888	0.499495	0.462346	-1.910504	2.712956	0.000000	0.000000	-2.582425	-1.928160	-1.466444	0.484758	-0.569794	-4.636835	
15.160158	0.198090	-1.423506	0.000000	-0.230893	0.499628	0.443198	-1.918572	2.513412	0.000000	0.000000	-2.577584	-1.933819	-1.512909	0.483483	-0.561980	-4.654388	
15.161206	0.183847	-1.424613	0.000000	-0.225896	0.499703	0.423986	-1.923209	2.316655	0.000000	0.000000	-2.572755	-1.939400	-1.559493	0.482212	-0.554346	-4.660370	
15.162254	0.169610	-1.422205	0.000000	-0.220899	0.499715	0.404746	-1.924328	2.123130	0.000000	0.000000	-2.567939	-1.944906	-1.606077	0.480946	-0.546889	-4.654575	
15.163302	0.155415	-1.416236	0.000000	-0.215902	0.499664	0.385512	-1.921869	1.933249	0.000000	0.000000	-2.563136	-1.950339	-1.652545	0.479685	-0.539605	-4.636856	
15.164350	0.141297	-1.406684	0.000000	-0.210906	0.499545	0.366321	-1.915781	1.747425	0.000000	0.000000	-2.558346	-1.955699	-1.698774	0.478429	-0.532490	-4.607134	
15.165398	0.127293	-1.393542	0.000000	-0.205911	0.499355	0.347208	-1.906039	1.566041	0.000000	0.000000	-2.553568	-1.960989	-1.744647	0.477177	-0.525540	-4.565394	
15.166446	0.113438	-1.376827	0.000000	-0.200919	0.499091	0.328212	-1.892633	1.389486	0.000000	0.000000	-2.548802	-1.966210	-1.790042	0.475931	-0.518751	-4.511691	
15.167494	0.099768	-1.356576	0.000000	-0.195930	0.498749	0.309368	-1.875576	1.218105	0.000000	0.000000	-2.544049	-1.971365	-1.834841	0.474689	-0.512118	-4.446151	
15.168542	0.086318	-1.332848	0.000000	-0.190944	0.498325	0.290712	-1.854901	1.052221	0.000000	0.000000	-2.539308	-1.976453	-1.878927	0.473452	-0.505637	-4.368970	
15.169590	0.073123	-1.305722	0.000000	-0.185964	0.497815	0.272282	-1.830663	0.892159	0.000000	0.000000	-2.534580	-1.981478	-1.922183	0.472219	-0.499304	-4.280416	
15.170638	0.060215	-1.275300	0.000000	-0.180988	0.497214	0.254111	-1.802936	0.738169	0.000000	0.000000	-2.529864	-1.986440	-1.964498	0.470992	-0.493116	-4.180826	
15.171686	0.047627	-1.241702	0.000000	-0.176020	0.496518	0.236235	-1.771818	0.590529	0.000000	0.000000	-2.525160	-1.991341	-2.005764	0.469769	-0.487066	-4.070605	
15.172734	0.035391	-1.205069	0.000000	-0.171058	0.495722	0.218685	-1.737424	0.449427	0.000000	0.000000	-2.520469	-1.996182	-2.045876	0.468551	-0.481152	-3.950223	
15.173782	0.023535	-1.165559	0.000000	-0.166106	0.494819	0.201497	-1.699888	0.315080	0.000000	0.000000	-2.515789	-2.000964	-2.084736	0.467338	-0.475369	-3.820207	
15.174830	0.012089	-1.123347	0.000000	-0.161162	0.493805	0.184697	-1.659364	0.187609	0.000000	0.000000	-2.511122	-2.005689	-2.122250	0.466129	-0.469712	-3.681143	
15.175878	0.001077	-1.078622	0.000000	-0.156230	0.492672	0.168319	-1.616019	0.067168	0.000000	0.000000	-2.506467	-2.010359	-2.158331	0.464926	-0.464179	-3.533666	
15.176926	-0.009476	-1.031589	0.000000	-0.151309	0.491415	0.152386	-1.570037	-0.046180	0.000000	0.000000	-2.501823	-2.014973	-2.192898	0.463727	-0.458765	-3.378454	
15.177974	-0.019548	-0.982461	0.000000	-0.146402	0.490026	0.136926	-1.521615	-0.152356	0.000000	0.000000	-2.497192	-2.019535	-2.225877	0.462532	-0.453467	-3.216221	
15.179022	-0.029119	-0.931462	0.000000	-0.141509	0.488497	0.121961	-1.470958	-0.251349	0.000000	0.000000	-2.492573	-2.024043	-2.257201	0.461343	-0.448280	-3.047714	
15.180070	-0.038172	-0.878821	0.000000	-0.136633	0.486822	0.107514	-1.418284	-0.343145	0.000000	0.000000	-2.487965	-2.028500	-2.286813	0.460158	-0.443201	-2.873700	
15.181118	-0.046691	-0.824773	0.000000	-0.131773	0.484991	0.093601	-1.363812	-0.427800	0.000000	0.000000	-2.483369	-2.032908	-2.314660	0.458978	-0.438226	-2.694963	
15.182166	-0.054663	-0.769555	0.000000	-0.126933	0.482995	0.080242	-1.307768	-0.505346	0.000000	0.000000	-2.478786	-2.037265	-2.340699	0.457803	-0.433353	-2.512294	
15.183214	-0.062079	-0.713406	0.000000	-0.122114	0.480826	0.067451	-1.250381	-0.575875	0.000000	0.000000	-2.474213	-2.041575	-2.364895	0.456633	-0.428577	-2.326487	
15.184262	-0.068929	-0.656560	0.000000	-0.117317	0.478473	0.055238	-1.191879	-0.639497	0.000000	0.000000	-2.469653	-2.045837	-2.387221	0.455467	-0.423896	-2.138327	
15.185310	-0.075208	-0.599250	0.000000	-0.112545	0.475925	0.043616	-1.132485	-0.696326	0.000000	0.000000	-2.465104	-2.050053	-2.407656	0.454306	-0.419306	-1.948592	
15.186358	-0.080913	-0.541703	0.000000	-0.107800	0.473171	0.032592	-1.072421	-0.746506	0.000000	0.000000	-2.460567	-2.054224	-2.426190	0.453150	-0.414805	-1.758040	
15.187406	-0.086043	-0.484141	0.000000	-0.103083	0.470199	0.022170	-1.011902	-0.790206	0.000000	0.000000	-2.456041	-2.058350	-2.442817	0.451998	-0.410389	-1.567405	
15.188454	-0.090597	-0.426774	0.000000	-0.098396	0.466997	0.012353	-0.951138	-0.827603	0.000000	0.000000	-2.451527	-2.062432	-2.457540	0.450852	-0.406057	-1.377398	
15.189502	-0.094579	-0.369807	0.000000	-0.093743	0.463552	0.003146	-0.890326	-0.858864	0.000000	0.000000	-2.447024	-2.066471	-2.470369	0.449710	-0.401804	-1.188696	
15.190550	-0.097995	-0.313432	0.000000	-0.089126	0.459850	-0.005453	-0.829657	-0.884190	0.000000	0.000000	-2.442533	-2.070468	-2.481321	0.448573	-0.397629	-1.001944	
15.191598	-0.100851	-0.257832	0.000000	-0.084547	0.455875	-0.013448	-0.769307	-0.903786	0.000000	0.000000	-2.438052	-2.074424	-2.490417	0.447440	-0.393530	-0.817751	
15.192646	-0.103155	-0.203178	0.000000	-0.080010	0.451613	-0.020841	-0.709445	-0.917850	0.000000	0.000000	-2.433584	-2.078339	-2.497686	0.446313	-0.389503	-0.636688	
15.193694	-0.104918	-0.149630	0.000000	-0.075516	0.447048	-0.027639	-0.650226	-0.926613	0.000000	0.000000	-2.429126	-2.082214	-2.503163	0.445190	-0.385547	-0.459288	
15.194742	-0.106152	-0.097334	0.000000	-0.071070	0.442162	-0.033848	-0.591792	-0.930270	0.000000	0.000000	-2.424680	-2.086050	-2.506886	0.444072	-0.381659	-0.286043	
15.195790	-0.106869	-0.046429	0.000000	-0.066674	0.436938	-0.039478	-0.534272	-0.929048	0.000000	0.000000	-2.420245	-2.089847	-2.508899	0.442958	-0.377837	-0.117408	
15.196838	-0.107085	0.002963	0.000000	-0.062332	0.431359	-0.044537	-0.477788	-0.923159	0.000000	0.000000	-2.415821	-2.093607	-2.509251	0.441850	-0.374080	0.046200	
15.197886	-0.106815	0.050727	0.000000	-0.058048	0.425403	-0.049037	-0.422440	-0.912811	0.000000	0.000000	-2.411408	-2.097329	-2.507993	0.440746	-0.370384	0.204403	
15.198934	-0.106076	0.096761	0.000000	-0.053825	0.419053	-0.052990	-0.368326	-0.898229	0.000000	0.000000	-2.407006	-2.101015	-2.505182	0.439647	-0.366750	0.356859	
15.199982	-0.104886	0.140973	0.000000	-0.049668	0.412288	-0.056408	-0.315527	-0.879610	0.000000	0.000000	-2.402615	-2.104664	-2.500876	0.438553	-0.363173	0.503258	
15.201030	-0.103263	0.183280	0.000000	-0.045581	0.405086	-0.059305	-0.264113	-0.857164	0.000000	0.000000	-2.398235	-2.108279	-2.495138	0.437463	-0.359654	0.643327	
15.202078	-0.101227	0.223610	0.000000	-0.041568	0.397426	-0.061695	-0.214146	-0.831098	0.000000	0.000000	-2.393866	-2.111858	-2.488031	0.436379	-0.356190	0.776819	
15.203126	-0.098798	0.261896	0.000000	-0.037634	0.389287	-0.063593	-0.165677	-0.801609	0.000000	0.000000	-2.389507	-2.115403	-2.479624	0.435299	-0.352780	0.903520	
15.204174	-0.095996	0.298083	0.000000	-0.033784	0.380646	-0.065014	-0.118750	-0.768889	0.000000	0.000000	-2.385160	-2.118913	-2.469984	0.434224	-0.349421	1.023238	
15.205222	-0.092843	0.332121	0.000000	-0.030023	0.371481	-0.065973	-0.073398	-0.733130	0.000000	0.000000	-2.380823	-2.122391	-2.459183	0.433153	-0.346114	1.135810	
15.206270	-0.089361	0.363968	0.000000	-0.026356	0.361770	-0.066487	-0.029649	-0.694523	0.000000	0.000000	-2.376496	-2.125836	-2.447292	0.432088	-0.342856	1.241093	
15.207318	-0.085571	0.393586	0.000000	-0.022790	0.351490	-0.066571	0.012478	-0.653233	0.000000	0.000000	-2.372181	-2.129248	-2.434386	0.431027	-0.339645	1.338964	
15.208366	-0.081497	0.420946	0.000000	-0.019328	0.340622	-0.066243	0.052964	-0.609470	0.000000	0.000000	-2.367876	-2.132629	-2.420538	0.429972	-0.336482	1.429320	
15.209414	-0.077160	0.446021	0.000000	-0.015979	0.329144	-0.065518	0.091802	-0.563377	0.000000	0.000000	-2.363581	-2.135978	-2.405825	0.428921	-0.333363	1.512074	
15.210462	-0.072584	0.468790	0.000000	-0.012748	0.317036	-0.064412	0.128985	-0.515136	0.000000	0.000000	-2.359297	-2.139296	-2.390322	0.427875	-0.330289	1.587154	
15.211510	-0.067792	0.489235	0.000000	-0.009641	0.304282	-0.062943	0.164508	-0.464924	0.000000	0.000000	-2.355024	-2.142584	-2.374107	0.426834	-0.327258	1.654502	
15.212558	-0.062807	0.507343	0.000000	-0.006664	0.290866	-0.061128	0.198369	-0.412912	0.000000	0.000000	-2.350761	-2.145842	-2.357258	0.425797	-0.324269	1.714073	
15.213606	-0.057653	0.523104	0.000000	-0.003826	0.276774	-0.058981	0.230569	-0.359244	0.000000	0.000000	-2.346508	-2.149070	-2.339852	0.424766	-0.321321	1.765833	
15.214654	-0.052353	0.536511	0.000000	-0.001131	0.261997	-0.056522	0.261107	-0.304114	0.000000	0.000000	-2.342265	-2.152268	-2.321968	0.423739	-0.318413	1.809758	
15.215702	-0.046931	0.547559	0.000000	0.001412	0.246529	-0.053765	0.289982	-0.247669	0.000000	0.000000	-2.338033	-2.155438	-2.303683	0.422718	-0.315544	1.845834	
15.216750	-0.041410	0.556248	0.000000	0.003797	0.230367	-0.050728	0.317192	-0.190085	0.000000	0.000000	-2.333811	-2.158579	-2.285077	0.421701	-0.312712	1.874057	
15.217798	-0.035814	0.562578	0.000000	0.006017	0.213516	-0.047427	0.342732	-0.131535	0.000000	0.000000	-2.329599	-2.161692	-2.266228	0.420689	-0.309918	1.894429	
15.218846	-0.030166	0.566554	0.000000	0.008065	0.195984	-0.043879	0.366594	-0.072192	0.000000	0.000000	-2.325397	-2.164778	-2.247215	0.419682	-0.307160	1.906962	
15.219894	-0.024490	0.568181	0.000000	0.009935	0.177787	-0.040101	0.388767	-0.012243	0.000000	0.000000	-2.321205	-2.167836	-2.228115	0.418680	-0.304437	1.911679	
15.220942	-0.018810	0.567468	0.000000	0.011619	0.158950	-0.036109	0.409231	0.048137	0.000000	0.000000	-2.317024	-2.170867	-2.209007	0.417683	-0.301748	1.908606	
15.221990	-0.013149	0.564426	0.000000	0.013112	0.139504	-0.031922	0.427964	0.108742	0.000000	0.000000	-2.312852	-2.173871	-2.189969	0.416691	-0.299093	1.897781	
15.223038	-0.007529	0.559070	0.000000	0.014407	0.119489	-0.027556	0.444937	0.169380	0.000000	0.000000	-2.308690	-2.176849	-2.171077	0.415704	-0.296471	1.879251	
15.224086	-0.001975	0.551416	0.000000	0.015500	0.098957	-0.023029	0.460113	0.229820	0.000000	0.000000	-2.304538	-2.179800	-2.152409	0.414722	-0.293882	1.853070	
15.225134	0.003491	0.541483	0.000000	0.016385	0.077968	-0.018360	0.473448	0.289848	0.000000	0.000000	-2.300395	-2.182726	-2.134041	0.413745	-0.291323	1.819303	
15.226182	0.008847	0.529295	0.000000	0.017058	0.056596	-0.013567	0.484887	0.349221	0.000000	0.000000	-2.296263	-2.185627	-2.116048	0.412774	-0.288796	1.778026	
15.227230	0.014070	0.514876	0.000000	0.017516	0.034922	-0.008669	0.494373	0.407684	0.000000	0.000000	-2.292140	-2.188502	-2.098505	0.411807	-0.286298	1.729325	
15.228278	0.019137	0.498257	0.000000	0.017755	0.013043	-0.003685	0.501833	0.464981	0.000000	0.000000	-2.288027	-2.191353	-2.081486	0.410845	-0.283830	1.673298	
15.229326	0.024028	0.479470	0.000000	0.017776	-0.008935	0.001361	0.507192	0.520805	0.000000	0.000000	-2.283923	-2.194179	-2.065063	0.409888	-0.281391	1.610054	
15.230374	0.028720	0.458554	0.000000	0.017577	-0.030895	0.006451	0.510365	0.574873	0.000000	0.000000	-2.279829	-2.196981	-2.049309	0.408937	-0.278980	1.539719	
15.231422	0.033192	0.435548	0.000000	0.017159	-0.052710	0.011561	0.511264	0.626870	0.000000	0.000000	-2.275744	-2.199759	-2.034292	0.407990	-0.276597	1.462429	
15.232470	0.037424	0.410500	0.000000	0.016524	-0.074243	0.016668	0.509791	0.676470	0.000000	0.000000	-2.271669	-2.202513	-2.020083	0.407049	-0.274241	1.378337	
15.233518	0.041395	0.383459	0.000000	0.015675	-0.095351	0.021749	0.505851	0.723339	0.000000	0.000000	-2.267603	-2.205244	-2.006747	0.406113	-0.271911	1.287612	
15.234566	0.045086	0.354482	0.000000	0.014618	-0.115883	0.026777	0.499342	0.767114	0.000000	0.000000	-2.263547	-2.207951	-1.994352	0.405182	-0.269608	1.190439	
15.235614	0.048479	0.323628	0.000000	0.013360	-0.135686	0.031726	0.490168	0.807433	0.000000	0.000000	-2.259500	-2.210636	-1.982960	0.404257	-0.267330	1.087020	
15.236662	0.051553	0.290965	0.000000	0.011908	-0.154608	0.036571	0.478236	0.843942	0.000000	0.000000	-2.255462	-2.213298	-1.972632	0.403336	-0.265077	0.977576	
15.237710	0.054292	0.256564	0.000000	0.010271	-0.172497	0.041282	0.463462	0.876283	0.000000	0.000000	-2.251433	-2.215937	-1.963427	0.402421	-0.262848	0.862347	
15.238758	0.056679	0.220503	0.000000	0.008462	-0.189206	0.045830	0.445770	0.904071	0.000000	0.000000	-2.247413	-2.218555	-1.955403	0.401511	-0.260643	0.741590	
15.239806	0.058697	0.182866	0.000000	0.006492	-0.204600	0.050187	0.425103	0.926971	0.000000	0.000000	-2.243403	-2.221150	-1.948613	0.400607	-0.258462	0.615586	
15.240854	0.060331	0.143742	0.000000	0.004374	-0.218553	0.054323	0.401419	0.944648	0.000000	0.000000	-2.239401	-2.223724	-1.943108	0.399708	-0.256305	0.484633	
15.241902	0.061567	0.103227	0.000000	0.002126	-0.230957	0.058205	0.374699	0.956750	0.000000	0.000000	-2.235408	-2.226277	-1.938936	0.398814	-0.254169	0.349051	
15.242950	0.062391	0.061425	0.000000	-0.000239	-0.241719	0.061806	0.344946	0.963007	0.000000	0.000000	-2.231425	-2.228808	-1.936141	0.397926	-0.252057	0.209183	
15.243998	0.062792	0.018443	0.000000	-0.002703	-0.250770	0.065094	0.312195	0.963139	0.000000	0.000000	-2.227450	-2.231318	-1.934765	0.397043	-0.249966	0.065389	
15.245046	0.062757	-0.025603	0.000000	-0.005249	-0.258064	0.068041	0.276507	0.956913	0.000000	0.000000	-2.223484	-2.233807	-1.934845	0.396166	-0.247896	-0.081946	
15.246094	0.062276	-0.070592	0.000000	-0.007858	-0.263576	0.070615	0.237973	0.944120	0.000000	0.000000	-2.219526	-2.236276	-1.936415	0.395294	-0.245848	-0.232417	
15.247142	0.061342	-0.116396	0.000000	-0.010514	-0.267310	0.072790	0.196718	0.924623	0.000000	0.000000	-2.215578	-2.238724	-1.939503	0.394428	-0.243820	-0.385598	
15.248190	0.059946	-0.162880	0.000000	-0.013199	-0.269292	0.074541	0.152896	0.898308	0.000000	0.000000	-2.211638	-2.241152	-1.944134	0.393567	-0.241813	-0.541043	
15.249238	0.058083	-0.209906	0.000000	-0.015894	-0.269574	0.075840	0.106694	0.865097	0.000000	0.000000	-2.207707	-2.243560	-1.950329	0.392712	-0.239825	-0.698286	
15.250286	0.055747	-0.257326	0.000000	-0.018585	-0.268230	0.076668	0.058324	0.825002	0.000000	0.000000	-2.203784	-2.245949	-1.958104	0.391862	-0.237858	-0.856841	
15.251334	0.052935	-0.304991	0.000000	-0.021254	-0.265355	0.077001	0.008029	0.778037	0.000000	0.000000	-2.199869	-2.248318	-1.967469	0.391019	-0.235909	-1.016205	
15.252382	0.049647	-0.352744	0.000000	-0.023887	-0.261061	0.076822	-0.043930	0.724294	0.000000	0.000000	-2.195963	-2.250667	-1.978429	0.390181	-0.233980	-1.175857	
15.253430	0.045881	-0.400425	0.000000	-0.026471	-0.255474	0.076118	-0.097270	0.663907	0.000000	0.000000	-2.192066	-2.252997	-1.990985	0.389348	-0.232069	-1.335262	
15.254478	0.041639	-0.447867	0.000000	-0.028993	-0.248733	0.074874	-0.151692	0.597046	0.000000	0.000000	-2.188176	-2.255309	-2.005132	0.388522	-0.230177	-1.493868	
15.255526	0.036925	-0.494902	0.000000	-0.031442	-0.240984	0.073081	-0.206883	0.523928	0.000000	0.000000	-2.184295	-2.257601	-2.020858	0.387701	-0.228303	-1.651113	
15.256574	0.031743	-0.541358	0.000000	-0.033810	-0.232377	0.070735	-0.262525	0.444823	0.000000	0.000000	-2.180422	-2.259875	-2.038148	0.386887	-0.226446	-1.806423	
15.257622	0.026100	-0.587062	0.000000	-0.036087	-0.223062	0.067830	-0.318296	0.360003	0.000000	0.000000	-2.176557	-2.262130	-2.056978	0.386078	-0.224607	-1.959220	
15.258670	0.020005	-0.631837	0.000000	-0.038269	-0.213188	0.064369	-0.373874	0.269817	0.000000	0.000000	-2.172701	-2.264367	-2.077322	0.385275	-0.222785	-2.108915	
15.259718	0.013467	-0.675506	0.000000	-0.040350	-0.202898	0.060355	-0.428939	0.174609	0.000000	0.000000	-2.168852	-2.266586	-2.099144	0.384478	-0.220980	-2.254922	
15.260766	0.006499	-0.717893	0.000000	-0.042326	-0.192330	0.055793	-0.483176	0.074755	0.000000	0.000000	-2.165011	-2.268786	-2.122406	0.383688	-0.219191	-2.396652	
15.261814	-0.000886	-0.758824	0.000000	-0.044196	-0.181611	0.050695	-0.536282	-0.029333	0.000000	0.000000	-2.161178	-2.270970	-2.147061	0.382903	-0.217419	-2.533521	
15.262862	-0.008672	-0.798125	0.000000	-0.045958	-0.170857	0.045072	-0.587967	-0.137246	0.000000	0.000000	-2.157353	-2.273135	-2.173058	0.382125	-0.215663	-2.664953	
15.263910	-0.016842	-0.835627	0.000000	-0.047613	-0.160174	0.038941	-0.637951	-0.248542	0.000000	0.000000	-2.153536	-2.275283	-2.200340	0.381353	-0.213923	-2.790385	
15.264958	-0.025378	-0.871165	0.000000	-0.049162	-0.149655	0.032320	-0.685972	-0.362776	0.000000	0.000000	-2.149726	-2.277413	-2.228844	0.380587	-0.212199	-2.909267	
15.266006	-0.034259	-0.904580	0.000000	-0.050607	-0.139381	0.025229	-0.731784	-0.479495	0.000000	0.000000	-2.145924	-2.279527	-2.258502	0.379828	-0.210490	-3.021070	
15.267054	-0.043462	-0.935722	0.000000	-0.051951	-0.129423	0.017692	-0.775157	-0.598234	0.000000	0.000000	-2.142129	-2.281623	-2.289240	0.379075	-0.208796	-3.125289	
15.268102	-0.052965	-0.964446	0.000000	-0.053197	-0.119837	0.009735	-0.815885	-0.718536	0.000000	0.000000	-2.138342	-2.283703	-2.320981	0.378329	-0.207117	-3.221448	
15.269150	-0.062743	-0.990621	0.000000	-0.054349	-0.110669	0.001384	-0.853777	-0.839938	0.000000	0.000000	-2.134563	-2.285766	-2.353641	0.377589	-0.205452	-3.309105	
15.270198	-0.072769	-1.014125	0.000000	-0.055412	-0.101957	-0.007331	-0.888664	-0.961970	0.000000	0.000000	-2.130791	-2.287812	-2.387133	0.376855	-0.203802	-3.387854	
15.271246	-0.083016	-1.034848	0.000000	-0.056390	-0.093727	-0.016379	-0.920398	-1.084184	0.000000	0.000000	-2.127026	-2.289842	-2.421367	0.376129	-0.202166	-3.457331	
15.272294	-0.093456	-1.052696	0.000000	-0.057288	-0.085996	-0.025728	-0.948852	-1.206130	0.000000	0.000000	-2.123268	-2.291855	-2.456248	0.375409	-0.200545	-3.517220	
15.273342	-0.104060	-1.067588	0.000000	-0.058111	-0.078777	-0.035345	-0.973919	-1.327368	0.000000	0.000000	-2.119517	-2.293853	-2.491678	0.374696	-0.198937	-3.567253	
15.274390	-0.114798	-1.079460	0.000000	-0.058865	-0.072072	-0.045195	-0.995516	-1.447464	0.000000	0.000000	-2.115774	-2.295834	-2.527559	0.373990	-0.197343	-3.607216	
15.275438	-0.125639	-1.088265	0.000000	-0.059555	-0.065879	-0.055243	-1.013581	-1.566007	0.000000	0.000000	-2.112038	-2.297800	-2.563789	0.373291	-0.195762	-3.636953	
15.276486	-0.136553	-1.093973	0.000000	-0.060184	-0.060193	-0.065455	-1.028072	-1.682620	0.000000	0.000000	-2.108308	-2.299749	-2.600264	0.372599	-0.194194	-3.656366	
15.277534	-0.147508	-1.096575	0.000000	-0.060760	-0.055001	-0.075793	-1.038972	-1.796898	0.000000	0.000000	-2.104586	-2.301684	-2.636881	0.371914	-0.192640	-3.665418	
15.278582	-0.158474	-1.096076	0.000000	-0.061286	-0.050289	-0.086222	-1.046286	-1.908505	0.000000	0.000000	-2.100870	-2.303602	-2.673538	0.371236	-0.191098	-3.664135	
