15.340414	-0.102557	1.045049	0.000000	-0.080208	-0.035324	-0.032647	1.050420	0.723946	0.000000	0.000000	-1.890422	-2.393225	-2.499363	0.349103	-0.117785	3.452939	
15.341462	-0.091945	1.077721	0.000000	-0.080560	-0.035022	-0.021997	1.080071	0.860104	0.000000	0.000000	-1.886931	-2.394398	-2.464299	0.349171	-0.116775	3.561493	
15.342510	-0.080992	1.113497	0.000000	-0.080908	-0.034703	-0.011037	1.112424	1.002050	0.000000	0.000000	-1.883439	-2.395561	-2.428099	0.349262	-0.115771	3.680395	
15.343558	-0.069664	1.152839	0.000000	-0.081254	-0.034370	0.000262	1.147867	1.150487	0.000000	0.000000	-1.879946	-2.396714	-2.390651	0.349376	-0.114773	3.811178	
15.344606	-0.057922	1.196297	0.000000	-0.081596	-0.034023	0.011932	1.186862	1.306187	0.000000	0.000000	-1.876451	-2.397856	-2.351829	0.349514	-0.113781	3.955682	
15.345654	-0.045722	1.244538	0.000000	-0.081934	-0.033664	0.024012	1.229961	1.470086	0.000000	0.000000	-1.872955	-2.398989	-2.311485	0.349675	-0.112794	4.116124	
15.346702	-0.033012	1.298369	0.000000	-0.082269	-0.033294	0.036547	1.277832	1.643306	0.000000	0.000000	-1.869458	-2.400112	-2.269445	0.349862	-0.111814	4.295196	
15.347750	-0.019732	1.358779	0.000000	-0.082600	-0.032914	0.049588	1.331283	1.827162	0.000000	0.000000	-1.865958	-2.401225	-2.225508	0.350073	-0.110839	4.496196	
15.348798	-0.005811	1.426989	0.000000	-0.082927	-0.032525	0.063195	1.391304	2.023251	0.000000	0.000000	-1.862456	-2.402329	-2.179434	0.350311	-0.109869	4.723190	
15.349846	0.008838	1.504516	0.000000	-0.083250	-0.032128	0.077439	1.459117	2.233511	0.000000	0.000000	-1.858952	-2.403423	-2.130941	0.350576	-0.108905	4.981239	
15.350894	0.024317	1.593266	0.000000	-0.083570	-0.031725	0.092408	1.536241	2.460325	0.000000	0.000000	-1.855444	-2.404507	-2.079685	0.350868	-0.107947	5.276697	
15.351942	0.040749	1.695658	0.000000	-0.083885	-0.031315	0.108202	1.624581	2.706602	0.000000	0.000000	-1.851934	-2.405582	-2.025255	0.351189	-0.106994	5.617620	
15.352990	0.058286	1.814786	0.000000	-0.084196	-0.030899	0.124945	1.726557	2.976009	0.000000	0.000000	-1.848421	-2.406647	-1.967147	0.351539	-0.106047	6.014328	
15.354038	0.077114	1.954659	0.000000	-0.084503	-0.030479	0.142789	1.845265	3.273154	0.000000	0.000000	-1.844903	-2.407703	-1.904739	0.351919	-0.105105	6.480182	
15.355086	0.097466	2.120527	0.000000	-0.084805	-0.030055	0.161919	1.984714	3.603903	0.000000	0.000000	-1.841382	-2.408749	-1.837255	0.352330	-0.104168	7.032679	
15.356134	0.119634	2.319345	0.000000	-0.085104	-0.029628	0.182570	2.150155	3.975850	0.000000	0.000000	-1.837857	-2.409786	-1.763720	0.352773	-0.103236	7.695008	
15.357182	0.143993	2.560446	0.000000	-0.085398	-0.029197	0.205032	2.348542	4.398862	0.000000	0.000000	-1.834327	-2.410814	-1.682887	0.353248	-0.102310	8.498273	
15.358230	0.171026	2.856501	0.000000	-0.085688	-0.028764	0.229681	2.589210	4.886020	0.000000	0.000000	-1.830792	-2.411832	-1.593146	0.353757	-0.101388	9.484715	
15.359278	0.201364	3.224922	0.000000	-0.085973	-0.028329	0.256999	2.884830	5.454816	0.000000	0.000000	-1.827251	-2.412842	-1.492391	0.354301	-0.100472	10.712370	
15.360326	0.235845	3.689875	0.000000	-0.086254	-0.027892	0.287618	3.252814	6.128989	0.000000	0.000000	-1.823705	-2.413842	-1.377829	0.354880	-0.099560	12.261794	
15.361374	0.275594	4.285136	0.000000	-0.086531	-0.027454	0.322376	3.717329	6.941086	0.000000	0.000000	-1.820154	-2.414833	-1.245712	0.355496	-0.098654	14.245572	
15.362422	0.322137	5.057901	0.000000	-0.086803	-0.027015	0.362397	4.312151	7.936120	0.000000	0.000000	-1.816595	-2.415815	-1.090952	0.356151	-0.097752	16.821025	
15.363470	0.377558	6.073175	0.000000	-0.087071	-0.026575	0.409208	5.084476	9.176558	0.000000	0.000000	-1.813030	-2.416788	-0.906605	0.356844	-0.096855	20.204831	
15.364518	0.444692	7.416490	0.000000	-0.087335	-0.026134	0.464893	6.099309	10.748238	0.000000	0.000000	-1.809458	-2.417752	-0.683217	0.357578	-0.095963	24.682106	
15.365566	0.527314	9.187204	0.000000	-0.087594	-0.025692	0.532286	7.442182	12.765045	0.000000	0.000000	-1.805879	-2.418707	-0.408208	0.358353	-0.095076	30.584034	
15.366614	0.630125	11.460421	0.000000	-0.087849	-0.025250	0.615163	9.212454	15.364085	0.000000	0.000000	-1.802291	-2.419654	-0.065907	0.359171	-0.094193	38.160966	
15.367662	0.758017	14.169105	0.000000	-0.088099	-0.024808	0.718224	11.485229	18.667470	0.000000	0.000000	-1.798695	-2.420591	0.359991	0.360033	-0.093315	47.189447	
15.368710	0.913497	16.850362	0.000000	-0.088345	-0.024365	0.846362	14.193470	22.657085	0.000000	0.000000	-1.795090	-2.421520	0.877848	0.360941	-0.092441	56.126500	
15.369758	1.091234	18.378939	0.000000	-0.088586	-0.023922	1.002083	16.874284	26.895114	0.000000	0.000000	-1.791476	-2.422440	1.469890	0.361897	-0.091572	61.221274	
15.370806	1.272407	17.350269	0.000000	-0.088823	-0.023479	1.180057	18.402418	30.202992	0.000000	0.000000	-1.787852	-2.423351	2.073379	0.362900	-0.090707	57.791884	
15.371854	1.428839	13.578997	0.000000	-0.089056	-0.023036	1.361463	17.373305	30.987939	0.000000	0.000000	-1.784218	-2.424254	2.594391	0.363955	-0.089847	45.220480	
15.372902	1.540519	8.768208	0.000000	-0.089284	-0.022592	1.518123	13.601589	28.782816	0.000000	0.000000	-1.780573	-2.425148	2.966226	0.365061	-0.088990	29.184011	
15.373950	1.607057	4.762150	0.000000	-0.089508	-0.022147	1.630027	8.790355	25.090620	0.000000	0.000000	-1.776917	-2.426034	3.187584	0.366221	-0.088139	15.829968	
15.374998	1.640495	2.147348	0.000000	-0.089727	-0.021702	1.696784	4.783852	21.751691	0.000000	0.000000	-1.773248	-2.426911	3.298602	0.367436	-0.087291	7.113438	
15.376046	1.653739	0.650224	0.000000	-0.089942	-0.021257	1.730437	2.168605	19.472971	0.000000	0.000000	-1.769568	-2.427780	3.342304	0.368709	-0.086448	2.122488	
15.377094	1.655783	-0.156812	0.000000	-0.090152	-0.020811	1.743891	0.671035	18.109946	0.000000	0.000000	-1.765874	-2.428640	3.348666	0.370041	-0.085609	-0.568179	
15.378142	1.651852	-0.584553	0.000000	-0.090358	-0.020363	1.746141	-0.136449	17.324963	0.000000	0.000000	-1.762167	-2.429492	3.335105	0.371435	-0.084773	-1.994541	
15.379190	1.644743	-0.814168	0.000000	-0.090560	-0.019915	1.742412	-0.564638	16.859485	0.000000	0.000000	-1.758445	-2.430336	3.310946	0.372892	-0.083942	-2.760492	
15.380238	1.635902	-0.942349	0.000000	-0.090756	-0.019466	1.735499	-0.794702	16.560292	0.000000	0.000000	-1.754709	-2.431171	3.281006	0.374415	-0.083115	-3.188340	
15.381286	1.626066	-1.018953	0.000000	-0.090949	-0.019015	1.726851	-0.923334	16.345177	0.000000	0.000000	-1.750957	-2.431998	3.247743	0.376006	-0.082292	-3.444282	
15.382334	1.615609	-1.069459	0.000000	-0.091137	-0.018563	1.717203	-1.000390	16.171637	0.000000	0.000000	-1.747188	-2.432817	3.212406	0.377667	-0.081472	-3.613239	
15.383382	1.604719	-1.106937	0.000000	-0.091320	-0.018108	1.706929	-1.051351	16.017936	0.000000	0.000000	-1.743403	-2.433627	3.175621	0.379402	-0.080657	-3.738785	
15.384430	1.593490	-1.138182	0.000000	-0.091499	-0.017652	1.696218	-1.089285	15.872898	0.000000	0.000000	-1.739600	-2.434430	3.137698	0.381212	-0.079845	-3.843569	
15.385478	1.581964	-1.166802	0.000000	-0.091673	-0.017194	1.685163	-1.120988	15.730646	0.000000	0.000000	-1.735778	-2.435224	3.098778	0.383101	-0.079037	-3.939613	
15.386526	1.570156	-1.194775	0.000000	-0.091843	-0.016733	1.673807	-1.150069	15.588004	0.000000	0.000000	-1.731938	-2.436011	3.058913	0.385071	-0.078233	-4.033521	
15.387574	1.558067	-1.223250	0.000000	-0.092008	-0.016270	1.662164	-1.178505	15.443139	0.000000	0.000000	-1.728077	-2.436789	3.018102	0.387126	-0.077432	-4.129114	
15.388622	1.545687	-1.252947	0.000000	-0.092168	-0.015803	1.650235	-1.207447	15.294904	0.000000	0.000000	-1.724195	-2.437559	2.976317	0.389268	-0.076635	-4.228799	
15.389670	1.533002	-1.284378	0.000000	-0.092324	-0.015334	1.638011	-1.237613	15.142500	0.000000	0.000000	-1.720291	-2.438322	2.933507	0.391501	-0.075842	-4.334280	
15.390718	1.519993	-1.317959	0.000000	-0.092475	-0.014861	1.625477	-1.269517	14.985256	0.000000	0.000000	-1.716365	-2.439076	2.889607	0.393828	-0.075052	-4.446944	
15.391766	1.506635	-1.354076	0.000000	-0.092621	-0.014384	1.612614	-1.303575	14.822561	0.000000	0.000000	-1.712414	-2.439823	2.844539	0.396253	-0.074265	-4.568081	
15.392814	1.492901	-1.393126	0.000000	-0.092762	-0.013903	1.599397	-1.340173	14.653795	0.000000	0.000000	-1.708439	-2.440561	2.798213	0.398780	-0.073482	-4.699016	
15.393862	1.478761	-1.435547	0.000000	-0.092899	-0.013419	1.585800	-1.379707	14.478296	0.000000	0.000000	-1.704438	-2.441292	2.750522	0.401412	-0.072703	-4.841206	
15.394910	1.464177	-1.481838	0.000000	-0.093031	-0.012929	1.571792	-1.422618	14.295301	0.000000	0.000000	-1.700411	-2.442015	2.701346	0.404155	-0.071926	-4.996315	
15.395958	1.449109	-1.532582	0.000000	-0.093158	-0.012434	1.557335	-1.469404	14.103951	0.000000	0.000000	-1.696355	-2.442731	2.650546	0.407011	-0.071153	-5.166292	
15.397006	1.433509	-1.588476	0.000000	-0.093279	-0.011935	1.542388	-1.520647	13.903236	0.000000	0.000000	-1.692270	-2.443439	2.597962	0.409986	-0.070383	-5.353457	
15.398054	1.417320	-1.650358	0.000000	-0.093396	-0.011429	1.526905	-1.577047	13.692000	0.000000	0.000000	-1.688155	-2.444139	2.543410	0.413085	-0.069616	-5.560605	
15.399102	1.400478	-1.719248	0.000000	-0.093508	-0.010918	1.510828	-1.639440	13.468839	0.000000	0.000000	-1.684008	-2.444831	2.486672	0.416312	-0.068853	-5.791138	
15.400150	1.382907	-1.796402	0.000000	-0.093615	-0.010401	1.494093	-1.708847	13.232085	0.000000	0.000000	-1.679828	-2.445516	2.427496	0.419673	-0.068092	-6.049243	
15.401198	1.364517	-1.883378	0.000000	-0.093716	-0.009876	1.476623	-1.786526	12.979708	0.000000	0.000000	-1.675614	-2.446193	2.365579	0.423174	-0.067335	-6.340117	
15.402246	1.345201	-1.982134	0.000000	-0.093812	-0.009345	1.458329	-1.874033	12.709261	0.000000	0.000000	-1.671364	-2.446862	2.300562	0.426819	-0.066581	-6.670283	
15.403294	1.324827	-2.095151	0.000000	-0.093903	-0.008806	1.439104	-1.973328	12.417709	0.000000	0.000000	-1.667077	-2.447524	2.232015	0.430616	-0.065829	-7.048016	
15.404342	1.303240	-2.225616	0.000000	-0.093988	-0.008260	1.418815	-2.086891	12.101262	0.000000	0.000000	-1.662751	-2.448179	2.159408	0.434570	-0.065081	-7.483942	
15.405390	1.280243	-2.377673	0.000000	-0.094068	-0.007705	1.397308	-2.217911	11.755165	0.000000	0.000000	-1.658385	-2.448826	2.082096	0.438689	-0.064335	-7.991869	
15.406438	1.255596	-2.556778	0.000000	-0.094142	-0.007141	1.374385	-2.370532	11.373320	0.000000	0.000000	-1.653977	-2.449466	1.999271	0.442979	-0.063592	-8.589991	
15.407486	1.228993	-2.770225	0.000000	-0.094211	-0.006567	1.349807	-2.550211	10.947861	0.000000	0.000000	-1.649525	-2.450098	1.909916	0.447448	-0.062852	-9.302623	
15.408534	1.200045	-3.027910	0.000000	-0.094274	-0.005984	1.323267	-2.764241	10.468433	0.000000	0.000000	-1.645027	-2.450723	1.812728	0.452104	-0.062114	-10.162750	
15.409582	1.168243	-3.343475	0.000000	-0.094331	-0.005391	1.294376	-3.022519	9.921237	0.000000	0.000000	-1.640482	-2.451340	1.706019	0.456955	-0.061380	-11.215847	
15.410630	1.132919	-3.736032	0.000000	-0.094381	-0.004787	1.262624	-3.338688	9.287551	0.000000	0.000000	-1.635887	-2.451950	1.587559	0.462010	-0.060648	-12.525627	
15.411678	1.093176	-4.232800	0.000000	-0.094426	-0.004171	1.227345	-3.731861	8.541592	0.000000	0.000000	-1.631241	-2.452553	1.454353	0.467277	-0.059918	-14.182815	
15.412726	1.047787	-4.873101	0.000000	-0.094465	-0.003543	1.187641	-4.229257	7.647155	0.000000	0.000000	-1.626541	-2.453149	1.302314	0.472767	-0.059191	-16.318493	
15.413774	0.995047	-5.714355	0.000000	-0.094497	-0.002902	1.142284	-4.870199	6.552640	0.000000	0.000000	-1.621785	-2.453737	1.125760	0.478490	-0.058467	-19.124061	
15.414822	0.932554	-6.840503	0.000000	-0.094523	-0.002248	1.089570	-5.712107	5.183595	0.000000	0.000000	-1.616971	-2.454318	0.916681	0.484457	-0.057745	-22.879321	
15.415870	0.856892	-8.371793	0.000000	-0.094542	-0.001579	1.027096	-6.838924	3.432038	0.000000	0.000000	-1.612095	-2.454892	0.663688	0.490678	-0.057025	-27.985105	
15.416918	0.763236	-10.468350	0.000000	-0.094554	-0.000896	0.951446	-8.370897	1.143558	0.000000	0.000000	-1.607156	-2.455458	0.350705	0.497167	-0.056308	-34.975164	
15.417966	0.645069	-13.297880	0.000000	-0.094560	-0.000197	0.857796	-10.468153	-1.890189	0.000000	0.000000	-1.602151	-2.456018	-0.044002	0.503935	-0.055593	-44.408524	
15.419014	0.494711	-16.879522	0.000000	-0.094558	0.000518	0.739627	-13.298398	-5.902132	0.000000	0.000000	-1.597076	-2.456570	-0.546024	0.510997	-0.054880	-56.348978	
15.420062	0.306734	-20.639604	0.000000	-0.094549	0.001251	0.589260	-16.880773	-10.988169	0.000000	0.000000	-1.591930	-2.457116	-1.173461	0.518366	-0.054169	-68.884297	
15.421110	0.087217	-22.773566	0.000000	-0.094533	0.002002	0.401267	-20.641606	-16.628932	0.000000	0.000000	-1.586708	-2.457654	-1.906049	0.526057	-0.053461	-75.999279	
15.422158	-0.134931	-20.860042	0.000000	-0.094509	0.002773	0.181726	-22.776339	-20.959075	0.000000	0.000000	-1.581408	-2.458185	-2.647428	0.534087	-0.052754	-69.622706	
15.423206	-0.316430	-15.021754	0.000000	-0.094478	0.003564	-0.040453	-20.863606	-21.268139	0.000000	0.000000	-1.576025	-2.458709	-3.253327	0.542472	-0.052050	-50.163658	
15.424254	-0.433696	-8.631233	0.000000	-0.094438	0.004376	-0.221992	-15.026130	-17.246054	0.000000	0.000000	-1.570557	-2.459226	-3.645135	0.551230	-0.051348	-28.863907	
15.425302	-0.495793	-4.168996	0.000000	-0.094390	0.005211	-0.339306	-8.636444	-12.029509	0.000000	0.000000	-1.564999	-2.459736	-3.853065	0.560381	-0.050647	-13.991846	
15.426350	-0.523861	-1.719442	0.000000	-0.094334	0.006070	-0.401459	-4.175066	-8.189657	0.000000	0.000000	-1.559348	-2.460239	-3.947586	0.569944	-0.049949	-5.828811	
15.427398	-0.534333	-0.523687	0.000000	-0.094269	0.006954	-0.429592	-1.726396	-6.022312	0.000000	0.000000	-1.553599	-2.460735	-3.983480	0.579941	-0.049252	-1.845195	
15.428446	-0.536438	0.031409	0.000000	-0.094194	0.007864	-0.440139	-0.531551	-4.932946	0.000000	0.000000	-1.547748	-2.461224	-3.991501	0.590395	-0.048557	0.002803	
15.429494	-0.534691	0.285043	0.000000	-0.094111	0.008803	-0.442327	0.022606	-4.400660	0.000000	0.000000	-1.541789	-2.461706	-3.986711	0.601329	-0.047864	0.845831	
15.430542	-0.531185	0.401350	0.000000	-0.094018	0.009771	-0.440673	0.275272	-4.131461	0.000000	0.000000	-1.535719	-2.462181	-3.976080	0.612771	-0.047173	1.231003	
15.431590	-0.526866	0.455750	0.000000	-0.093916	0.010770	-0.437269	0.390580	-3.982112	0.000000	0.000000	-1.529532	-2.462649	-3.962765	0.624746	-0.046483	1.409711	
15.432638	-0.522161	0.482270	0.000000	-0.093803	0.011803	-0.433063	0.443947	-3.886687	0.000000	0.000000	-1.523222	-2.463111	-3.948189	0.637285	-0.045795	1.495374	
15.433686	-0.517262	0.496206	0.000000	-0.093679	0.012870	-0.428482	0.469400	-3.815422	0.000000	0.000000	-1.516784	-2.463565	-3.932995	0.650419	-0.045108	1.538972	
15.434734	-0.512256	0.504451	0.000000	-0.093545	0.013974	-0.423717	0.482232	-3.754938	0.000000	0.000000	-1.510212	-2.464013	-3.917472	0.664180	-0.044422	1.563475	
15.435782	-0.507181	0.510131	0.000000	-0.093400	0.015118	-0.418856	0.489333	-3.699223	0.000000	0.000000	-1.503499	-2.464454	-3.901754	0.678605	-0.043738	1.579296	
15.436830	-0.502057	0.514674	0.000000	-0.093243	0.016303	-0.413938	0.493828	-3.645555	0.000000	0.000000	-1.496638	-2.464888	-3.885899	0.693731	-0.043056	1.591184	
15.437878	-0.496889	0.518736	0.000000	-0.093074	0.017531	-0.408983	0.497143	-3.592685	0.000000	0.000000	-1.489622	-2.465315	-3.869936	0.709599	-0.042374	1.601325	
15.438926	-0.491683	0.522626	0.000000	-0.092892	0.018806	-0.403997	0.499930	-3.540044	0.000000	0.000000	-1.482443	-2.465735	-3.853875	0.726252	-0.041694	1.610735	
15.439974	-0.486437	0.526490	0.000000	-0.092697	0.020130	-0.398986	0.502496	-3.487359	0.000000	0.000000	-1.475094	-2.466149	-3.837722	0.743737	-0.041015	1.619890	
15.441022	-0.481153	0.530397	0.000000	-0.092489	0.021507	-0.393948	0.504983	-3.434497	0.000000	0.000000	-1.467565	-2.466556	-3.821477	0.762103	-0.040337	1.629016	
15.442070	-0.475829	0.534386	0.000000	-0.092267	0.022939	-0.388886	0.507458	-3.381398	0.000000	0.000000	-1.459849	-2.466955	-3.805141	0.781403	-0.039660	1.638225	
15.443118	-0.470465	0.538475	0.000000	-0.092030	0.024430	-0.383799	0.509956	-3.328032	0.000000	0.000000	-1.451934	-2.467349	-3.788712	0.801695	-0.038984	1.647574	
15.444166	-0.465059	0.542679	0.000000	-0.091778	0.025983	-0.378687	0.512492	-3.274373	0.000000	0.000000	-1.443811	-2.467735	-3.772189	0.823040	-0.038308	1.657091	
15.445214	-0.459611	0.547006	0.000000	-0.091510	0.027603	-0.373549	0.515076	-3.220413	0.000000	0.000000	-1.435469	-2.468115	-3.755570	0.845504	-0.037634	1.666797	
15.446262	-0.454118	0.551465	0.000000	-0.091226	0.029294	-0.368385	0.517712	-3.166134	0.000000	0.000000	-1.426897	-2.468488	-3.738852	0.869158	-0.036960	1.676704	
15.447310	-0.448581	0.556063	0.000000	-0.090924	0.031060	-0.363194	0.520405	-3.111539	0.000000	0.000000	-1.418082	-2.468854	-3.722035	0.894078	-0.036287	1.686822	
15.448358	-0.442997	0.560808	0.000000	-0.090604	0.032907	-0.357977	0.523156	-3.056613	0.000000	0.000000	-1.409011	-2.469214	-3.705115	0.920346	-0.035614	1.697161	
15.449406	-0.437364	0.565707	0.000000	-0.090266	0.034840	-0.352731	0.525968	-3.001339	0.000000	0.000000	-1.399670	-2.469566	-3.688091	0.948050	-0.034942	1.707729	
15.450454	-0.431682	0.570771	0.000000	-0.089907	0.036864	-0.347457	0.528843	-2.945728	0.000000	0.000000	-1.390045	-2.469912	-3.670960	0.977286	-0.034270	1.718535	
15.451502	-0.425948	0.576006	0.000000	-0.089528	0.038985	-0.342154	0.531786	-2.889753	0.000000	0.000000	-1.380119	-2.470252	-3.653719	1.008157	-0.033599	1.729589	
15.452550	-0.420161	0.581424	0.000000	-0.089127	0.041211	-0.336821	0.534795	-2.833416	0.000000	0.000000	-1.369876	-2.470584	-3.636367	1.040773	-0.032928	1.740901	
15.453598	-0.414319	0.587034	0.000000	-0.088704	0.043549	-0.331457	0.537875	-2.776697	0.000000	0.000000	-1.359297	-2.470910	-3.618901	1.075256	-0.032257	1.752480	
15.454646	-0.408420	0.592847	0.000000	-0.088256	0.046005	-0.326063	0.541029	-2.719602	0.000000	0.000000	-1.348364	-2.471230	-3.601317	1.111735	-0.031586	1.764338	
15.455694	-0.402461	0.598875	0.000000	-0.087783	0.048590	-0.320637	0.544257	-2.662111	0.000000	0.000000	-1.337056	-2.471542	-3.583613	1.150351	-0.030915	1.776486	
15.456742	-0.396442	0.605132	0.000000	-0.087284	0.051312	-0.315177	0.547563	-2.604211	0.000000	0.000000	-1.325350	-2.471848	-3.565786	1.191257	-0.030244	1.788936	
15.457790	-0.390358	0.611630	0.000000	-0.086756	0.054181	-0.309686	0.550951	-2.545905	0.000000	0.000000	-1.313222	-2.472147	-3.547833	1.234617	-0.029573	1.801700	
15.458838	-0.384208	0.618385	0.000000	-0.086200	0.057207	-0.304158	0.554423	-2.487157	0.000000	0.000000	-1.300648	-2.472439	-3.529751	1.280611	-0.028901	1.814793	
15.459886	-0.377989	0.625412	0.000000	-0.085612	0.060403	-0.298596	0.557982	-2.427980	0.000000	0.000000	-1.287601	-2.472725	-3.511536	1.329435	-0.028229	1.828228	
15.460934	-0.371699	0.632729	0.000000	-0.084991	0.063782	-0.292998	0.561630	-2.368354	0.000000	0.000000	-1.274050	-2.473004	-3.493185	1.381300	-0.027556	1.842021	
15.461982	-0.365334	0.640354	0.000000	-0.084335	0.067356	-0.287364	0.565373	-2.308266	0.000000	0.000000	-1.259964	-2.473276	-3.474694	1.436436	-0.026883	1.856187	
15.463030	-0.358891	0.648308	0.000000	-0.083643	0.071141	-0.281691	0.569213	-2.247695	0.000000	0.000000	-1.245309	-2.473542	-3.456060	1.495094	-0.026209	1.870744	
15.464078	-0.352366	0.656613	0.000000	-0.082912	0.075154	-0.275979	0.573154	-2.186633	0.000000	0.000000	-1.230049	-2.473800	-3.437278	1.557547	-0.025534	1.885710	
15.465126	-0.345757	0.665291	0.000000	-0.082139	0.079413	-0.270227	0.577200	-2.125075	0.000000	0.000000	-1.214145	-2.474052	-3.418344	1.624093	-0.024858	1.901105	
15.466174	-0.339059	0.674370	0.000000	-0.081323	0.083936	-0.264434	0.581355	-2.062987	0.000000	0.000000	-1.197553	-2.474297	-3.399255	1.695054	-0.024181	1.916950	
15.467222	-0.332268	0.683876	0.000000	-0.080459	0.088746	-0.258600	0.585624	-2.000379	0.000000	0.000000	-1.180228	-2.474536	-3.380004	1.770786	-0.023503	1.933265	
15.468270	-0.325380	0.693841	0.000000	-0.079547	0.093864	-0.252721	0.590012	-1.937202	0.000000	0.000000	-1.162120	-2.474767	-3.360588	1.851672	-0.022823	1.950076	
15.469318	-0.318390	0.704296	0.000000	-0.078581	0.099317	-0.246799	0.594524	-1.873468	0.000000	0.000000	-1.143176	-2.474992	-3.341001	1.938134	-0.022142	1.967408	
15.470366	-0.311293	0.715278	0.000000	-0.077559	0.105132	-0.240831	0.599164	-1.809145	0.000000	0.000000	-1.123337	-2.475210	-3.321238	2.030630	-0.021459	1.985287	
15.471414	-0.304083	0.726825	0.000000	-0.076477	0.111340	-0.234816	0.603938	-1.744217	0.000000	0.000000	-1.102541	-2.475422	-3.301293	2.129660	-0.020774	2.003744	
15.472462	-0.296754	0.738980	0.000000	-0.075331	0.117972	-0.228752	0.608853	-1.678662	0.000000	0.000000	-1.080720	-2.475626	-3.281161	2.235768	-0.020087	2.022809	
15.473510	-0.289301	0.751788	0.000000	-0.074116	0.125064	-0.222638	0.613916	-1.612464	0.000000	0.000000	-1.057800	-2.475823	-3.260835	2.349550	-0.019398	2.042516	
15.474558	-0.281716	0.765299	0.000000	-0.072828	0.132656	-0.216473	0.619132	-1.545595	0.000000	0.000000	-1.033701	-2.476014	-3.240308	2.471652	-0.018707	2.062902	
15.475606	-0.273992	0.779567	0.000000	-0.071461	0.140790	-0.210255	0.624509	-1.478040	0.000000	0.000000	-1.008337	-2.476197	-3.219574	2.602777	-0.018013	2.084006	
15.476654	-0.266122	0.794651	0.000000	-0.070010	0.149511	-0.203982	0.630056	-1.409766	0.000000	0.000000	-0.981613	-2.476374	-3.198625	2.743687	-0.017317	2.105871	
15.477702	-0.258096	0.810613	0.000000	-0.068469	0.158868	-0.197653	0.635783	-1.340746	0.000000	0.000000	-0.953428	-2.476544	-3.177454	2.895208	-0.016617	2.128542	
15.478750	-0.249906	0.827523	0.000000	-0.066831	0.168917	-0.191265	0.641696	-1.270956	0.000000	0.000000	-0.923671	-2.476706	-3.156052	3.058232	-0.015915	2.152070	
15.479798	-0.241542	0.845455	0.000000	-0.065088	0.179713	-0.184818	0.647810	-1.200374	0.000000	0.000000	-0.892222	-2.476862	-3.134410	3.233716	-0.015209	2.176508	
15.480846	-0.232994	0.864486	0.000000	-0.063234	0.191318	-0.178308	0.654137	-1.128948	0.000000	0.000000	-0.858952	-2.477011	-3.112518	3.422685	-0.014499	2.201916	
15.481894	-0.224249	0.884703	0.000000	-0.061259	0.203799	-0.171735	0.660687	-1.056660	0.000000	0.000000	-0.823720	-2.477152	-3.090368	3.626228	-0.013786	2.228359	
15.482942	-0.215295	0.906194	0.000000	-0.059154	0.217223	-0.165095	0.667480	-0.983468	0.000000	0.000000	-0.786375	-2.477286	-3.067948	3.845493	-0.013068	2.255905	
15.483990	-0.206120	0.929056	0.000000	-0.056911	0.231663	-0.158384	0.674531	-0.909312	0.000000	0.000000	-0.746753	-2.477413	-3.045246	4.081674	-0.012346	2.284633	
15.485038	-0.196709	0.953386	0.000000	-0.054518	0.247192	-0.151602	0.681864	-0.834159	0.000000	0.000000	-0.704681	-2.477533	-3.022251	4.335999	-0.011620	2.314626	
15.486086	-0.187047	0.979286	0.000000	-0.051963	0.263884	-0.144746	0.689502	-0.757962	0.000000	0.000000	-0.659969	-2.477646	-2.998949	4.609702	-0.010888	2.345977	
15.487134	-0.177118	1.006861	0.000000	-0.049236	0.281812	-0.137811	0.697474	-0.680639	0.000000	0.000000	-0.612418	-2.477751	-2.975326	4.903990	-0.010152	2.378789	
15.488182	-0.166904	1.036211	0.000000	-0.046323	0.301044	-0.130795	0.705817	-0.602134	0.000000	0.000000	-0.561817	-2.477849	-2.951368	5.219995	-0.009410	2.413173	
15.489230	-0.156388	1.067433	0.000000	-0.043210	0.321639	-0.123694	0.714572	-0.522370	0.000000	0.000000	-0.507942	-2.477939	-2.927057	5.558705	-0.008662	2.449255	
15.490278	-0.145549	1.100614	0.000000	-0.039885	0.343642	-0.116503	0.723791	-0.441235	0.000000	0.000000	-0.450564	-2.478022	-2.902377	5.920879	-0.007908	2.487173	
15.491326	-0.134369	1.135825	0.000000	-0.036333	0.367080	-0.109216	0.733534	-0.358626	0.000000	0.000000	-0.389445	-2.478097	-2.877307	6.306934	-0.007147	2.527080	
15.492374	-0.122826	1.173114	0.000000	-0.032539	0.391947	-0.101830	0.743878	-0.274417	0.000000	0.000000	-0.324346	-2.478165	-2.851828	6.716796	-0.006380	2.569148	
15.493422	-0.110899	1.212493	0.000000	-0.028489	0.418198	-0.094337	0.754916	-0.188450	0.000000	0.000000	-0.255032	-2.478225	-2.825916	7.149722	-0.005605	2.613569	
15.494470	-0.098569	1.253930	0.000000	-0.024171	0.445737	-0.086728	0.766756	-0.100527	0.000000	0.000000	-0.181280	-2.478277	-2.799548	7.604078	-0.004823	2.660558	
15.495518	-0.085814	1.297329	0.000000	-0.019571	0.474395	-0.078998	0.779535	-0.010444	0.000000	0.000000	-0.102888	-2.478321	-2.772696	8.077083	-0.004034	2.710356	
