14.375206	0.094355	-0.187593	0.000000	0.747825	10.501964	-0.651634	-10.681762	-17.198098	0.000000	0.000000	0.872424	-0.778609	-2.933765	-4.188980	0.110750	0.175568	
14.376254	0.092437	-0.196063	0.000000	0.862666	12.455455	-0.768311	-12.643048	-20.326159	0.000000	0.000000	0.829797	-0.777490	-2.932005	-4.338434	0.113130	0.176435	
14.377302	0.090431	-0.205279	0.000000	0.995776	14.050149	-0.903339	-14.246212	-23.279599	0.000000	0.000000	0.785613	-0.776346	-2.930237	-4.500569	0.115592	0.177321	
14.378350	0.088329	-0.215323	0.000000	1.139970	14.537369	-1.049539	-14.742648	-25.238036	0.000000	0.000000	0.739739	-0.775178	-2.928459	-4.676744	0.118132	0.178229	
14.379398	0.086122	-0.226287	0.000000	1.280649	13.291766	-1.192320	-13.507089	-25.430290	0.000000	0.000000	0.692026	-0.773983	-2.926672	-4.868478	0.120742	0.179158	
14.380446	0.083800	-0.238274	0.000000	1.400486	10.482478	-1.314364	-10.708765	-23.852408	0.000000	0.000000	0.642312	-0.772762	-2.924876	-5.077466	0.123413	0.180111	
14.381494	0.081352	-0.251396	0.000000	1.488402	7.102319	-1.404602	-7.340593	-21.386615	0.000000	0.000000	0.590413	-0.771515	-2.923070	-5.305599	0.126137	0.181086	
14.382542	0.078768	-0.265782	0.000000	1.544006	4.141285	-1.462654	-4.392681	-19.019217	0.000000	0.000000	0.536129	-0.770240	-2.921254	-5.554975	0.128904	0.182087	
14.383590	0.076032	-0.281571	0.000000	1.574020	2.001747	-1.495252	-2.267529	-17.220052	0.000000	0.000000	0.479235	-0.768937	-2.919428	-5.827921	0.131705	0.183114	
14.384638	0.073131	-0.298917	0.000000	1.586570	0.616530	-1.510538	-0.898101	-16.003479	0.000000	0.000000	0.419483	-0.767605	-2.917591	-6.126998	0.134528	0.184168	
14.385686	0.070048	-0.317989	0.000000	1.588126	-0.234867	-1.514995	-0.064050	-15.213999	0.000000	0.000000	0.356599	-0.766246	-2.915744	-6.455009	0.137366	0.185250	
14.386734	0.066765	-0.338970	0.000000	1.582978	-0.752428	-1.512930	0.434439	-14.694861	0.000000	0.000000	0.290277	-0.764858	-2.913886	-6.814990	0.140210	0.186362	
14.387782	0.063262	-0.362054	0.000000	1.573725	-1.073737	-1.506960	0.734767	-14.334834	0.000000	0.000000	0.220181	-0.763442	-2.912017	-7.210184	0.143053	0.187505	
14.388830	0.059516	-0.387447	0.000000	1.561872	-1.283382	-1.498610	0.921328	-14.064776	0.000000	0.000000	0.145944	-0.761997	-2.910136	-7.643992	0.145888	0.188680	
14.389878	0.055504	-0.415355	0.000000	1.548262	-1.430968	-1.488746	1.043521	-13.843937	0.000000	0.000000	0.067161	-0.760524	-2.908243	-8.119883	0.148710	0.189889	
14.390926	0.051200	-0.445984	0.000000	1.533362	-1.545187	-1.477858	1.129832	-13.648745	0.000000	0.000000	-0.016605	-0.759023	-2.906338	-8.641242	0.151514	0.191132	
14.391974	0.046575	-0.479516	0.000000	1.517413	-1.642782	-1.466213	1.196798	-13.465332	0.000000	0.000000	-0.105825	-0.757494	-2.904421	-9.211157	0.154296	0.192411	
14.393022	0.041599	-0.516101	0.000000	1.500528	-1.733818	-1.453953	1.254302	-13.285229	0.000000	0.000000	-0.200998	-0.755937	-2.902490	-9.832079	0.157054	0.193727	
14.394070	0.036242	-0.555819	0.000000	1.482737	-1.824701	-1.441138	1.308600	-13.102776	0.000000	0.000000	-0.302642	-0.754353	-2.900546	-10.505367	0.159786	0.195082	
14.395118	0.030473	-0.598647	0.000000	1.464019	-1.919894	-1.427777	1.364075	-12.913690	0.000000	0.000000	-0.411279	-0.752741	-2.898588	-11.230640	0.162491	0.196475	
14.396166	0.024260	-0.644407	0.000000	1.444313	-2.022936	-1.413840	1.424289	-12.714114	0.000000	0.000000	-0.527418	-0.751103	-2.896616	-12.004934	0.165166	0.197908	
14.397214	0.017576	-0.692702	0.000000	1.423524	-2.137065	-1.399264	1.492658	-12.499985	0.000000	0.000000	-0.651520	-0.749438	-2.894630	-12.821631	0.167813	0.199382	
14.398262	0.010400	-0.742837	0.000000	1.401524	-2.265668	-1.383948	1.572966	-12.266513	0.000000	0.000000	-0.783954	-0.747747	-2.892628	-13.669165	0.170431	0.200898	
14.399310	0.002717	-0.793738	0.000000	1.378149	-2.412652	-1.367749	1.669815	-12.007680	0.000000	0.000000	-0.924947	-0.746030	-2.890612	-14.529618	0.173019	0.202456	
14.400358	-0.005473	-0.843866	0.000000	1.353194	-2.582833	-1.350477	1.789095	-11.715678	0.000000	0.000000	-1.074505	-0.744287	-2.888579	-15.377348	0.175579	0.204056	
14.401406	-0.014151	-0.891160	0.000000	1.326395	-2.782403	-1.331868	1.938537	-11.380140	0.000000	0.000000	-1.232338	-0.742518	-2.886530	-16.178014	0.178111	0.205700	
14.402454	-0.023278	-0.933031	0.000000	1.297420	-3.019576	-1.311571	2.128416	-10.987296	0.000000	0.000000	-1.397766	-0.740724	-2.884465	-16.888486	0.180617	0.207387	
14.403502	-0.032784	-0.966449	0.000000	1.265841	-3.305502	-1.289119	2.372471	-10.518718	0.000000	0.000000	-1.569639	-0.738906	-2.882383	-17.458237	0.183096	0.209118	
14.404550	-0.042568	-0.988148	0.000000	1.231097	-3.655637	-1.263881	2.689188	-9.949619	0.000000	0.000000	-1.746280	-0.737063	-2.880283	-17.832846	0.185551	0.210893	
14.405598	-0.052497	-0.994979	0.000000	1.192443	-4.091822	-1.235011	3.103674	-9.246434	0.000000	0.000000	-1.925470	-0.735195	-2.878165	-17.959856	0.187982	0.212713	
14.406646	-0.062409	-0.984385	0.000000	1.148871	-4.645486	-1.201368	3.650507	-8.363174	0.000000	0.000000	-2.104508	-0.733303	-2.876028	-17.796613	0.190390	0.214576	
14.407694	-0.072122	-0.954901	0.000000	1.098991	-5.362579	-1.161400	4.378194	-7.235808	0.000000	0.000000	-2.280350	-0.731387	-2.873873	-17.318745	0.192778	0.216485	
14.408742	-0.081444	-0.906579	0.000000	1.040851	-6.311040	-1.112973	5.356139	-5.773587	0.000000	0.000000	-2.449833	-0.729448	-2.871698	-16.527089	0.195147	0.218438	
14.409790	-0.090196	-0.841162	0.000000	0.971669	-7.591317	-1.053113	6.684738	-3.846395	0.000000	0.000000	-2.609940	-0.727484	-2.869504	-15.450710	0.197497	0.220436	
14.410838	-0.098221	-0.761941	0.000000	0.887442	-9.348126	-0.977638	8.506964	-1.269416	0.000000	0.000000	-2.758079	-0.725498	-2.867289	-14.144473	0.199830	0.222480	
14.411886	-0.105403	-0.673297	0.000000	0.782486	-11.771400	-0.880707	11.009459	2.202385	0.000000	0.000000	-2.892306	-0.723488	-2.865054	-12.681373	0.202149	0.224568	
14.412934	-0.111672	-0.580042	0.000000	0.649175	-15.039517	-0.754578	14.366220	6.820436	0.000000	0.000000	-3.011452	-0.721455	-2.862798	-11.141624	0.204453	0.226702	
14.413982	-0.117004	-0.486754	0.000000	0.479060	-19.069532	-0.590732	18.489490	12.582171	0.000000	0.000000	-3.115139	-0.719399	-2.860520	-9.601539	0.206744	0.228881	
14.415030	-0.121420	-0.397259	0.000000	0.268348	-22.870400	-0.385352	22.383646	18.530124	0.000000	0.000000	-3.203696	-0.717320	-2.858220	-8.124889	0.209024	0.231105	
14.416078	-0.124971	-0.314349	0.000000	0.030749	-23.932581	-0.152169	23.535322	22.013634	0.000000	0.000000	-3.278005	-0.715218	-2.855898	-6.758190	0.211294	0.233375	
14.417126	-0.127735	-0.239731	0.000000	-0.193121	-20.009573	0.068150	19.695224	20.376719	0.000000	0.000000	-3.339323	-0.713094	-2.853552	-5.529899	0.213554	0.235691	
14.418174	-0.129796	-0.174152	0.000000	-0.358610	-12.927441	0.230875	12.687710	14.996465	0.000000	0.000000	-3.389107	-0.710947	-2.851184	-4.452478	0.215807	0.238053	
14.419222	-0.131248	-0.117615	0.000000	-0.455001	-6.728395	0.325205	6.554243	9.806290	0.000000	0.000000	-3.428876	-0.708778	-2.848791	-3.525972	0.218052	0.240462	
14.420270	-0.132177	-0.069611	0.000000	-0.501577	-2.976038	0.370329	2.858423	6.561716	0.000000	0.000000	-3.460102	-0.706586	-2.846374	-2.741924	0.220292	0.242917	
14.421318	-0.132666	-0.029334	0.000000	-0.520762	-1.093495	0.388585	1.023884	4.909733	0.000000	0.000000	-3.484145	-0.704372	-2.843933	-2.086871	0.222527	0.245418	
14.422366	-0.132786	0.004162	0.000000	-0.526790	-0.226499	0.394124	0.197165	4.138408	0.000000	0.000000	-3.502217	-0.702136	-2.841466	-1.545069	0.224758	0.247967	
14.423414	-0.132602	0.031844	0.000000	-0.526866	0.159204	0.394080	-0.155042	3.785754	0.000000	0.000000	-3.515370	-0.699877	-2.838973	-1.100398	0.226987	0.250564	
14.424462	-0.132166	0.054630	0.000000	-0.524311	0.328805	0.391709	-0.296961	3.620130	0.000000	0.000000	-3.524498	-0.697596	-2.836454	-0.737563	0.229214	0.253208	
14.425510	-0.131523	0.073350	0.000000	-0.520601	0.403190	0.388435	-0.348560	3.535792	0.000000	0.000000	-3.530348	-0.695293	-2.833909	-0.442737	0.231441	0.255901	
14.426558	-0.130710	0.088729	0.000000	-0.516383	0.435793	0.384860	-0.362443	3.486159	0.000000	0.000000	-3.533539	-0.692967	-2.831336	-0.203843	0.233668	0.258642	
14.427606	-0.129757	0.101385	0.000000	-0.511944	0.450033	0.381234	-0.361304	3.451037	0.000000	0.000000	-3.534577	-0.690619	-2.828736	-0.010578	0.235897	0.261433	
14.428654	-0.128690	0.111836	0.000000	-0.507409	0.456190	0.377652	-0.354805	3.421712	0.000000	0.000000	-3.533873	-0.688249	-2.826107	0.145688	0.238129	0.264274	
14.429702	-0.127526	0.120511	0.000000	-0.502832	0.458796	0.374142	-0.346960	3.394465	0.000000	0.000000	-3.531762	-0.685857	-2.823450	0.272091	0.240363	0.267165	
14.430750	-0.126284	0.127761	0.000000	-0.498238	0.459864	0.370712	-0.339353	3.367762	0.000000	0.000000	-3.528512	-0.683442	-2.820764	0.374475	0.242603	0.270107	
14.431798	-0.124975	0.133870	0.000000	-0.493637	0.460294	0.367353	-0.332533	3.340996	0.000000	0.000000	-3.524337	-0.681005	-2.818048	0.457587	0.244848	0.273100	
14.432846	-0.123610	0.139070	0.000000	-0.489033	0.460490	0.364058	-0.326620	3.313959	0.000000	0.000000	-3.519411	-0.678545	-2.815302	0.525264	0.247099	0.276146	
14.433894	-0.122196	0.143545	0.000000	-0.484427	0.460633	0.360817	-0.321563	3.286610	0.000000	0.000000	-3.513873	-0.676063	-2.812525	0.580594	0.249357	0.279245	
14.434942	-0.120741	0.147445	0.000000	-0.479820	0.460803	0.357624	-0.317258	3.258981	0.000000	0.000000	-3.507832	-0.673558	-2.809717	0.626057	0.251624	0.282398	
14.435990	-0.119249	0.150890	0.000000	-0.475211	0.461036	0.354470	-0.313591	3.231112	0.000000	0.000000	-3.501378	-0.671030	-2.806877	0.663635	0.253899	0.285606	
14.437038	-0.117724	0.153974	0.000000	-0.470599	0.461344	0.351350	-0.310454	3.203049	0.000000	0.000000	-3.494580	-0.668480	-2.804004	0.694916	0.256185	0.288869	
14.438086	-0.116170	0.156775	0.000000	-0.465984	0.461731	0.348260	-0.307757	3.174842	0.000000	0.000000	-3.487496	-0.665906	-2.801099	0.721168	0.258481	0.292188	
14.439134	-0.114589	0.159352	0.000000	-0.461364	0.462196	0.345194	-0.305421	3.146517	0.000000	0.000000	-3.480170	-0.663310	-2.798160	0.743402	0.260789	0.295565	
14.440182	-0.112984	0.161757	0.000000	-0.456740	0.462735	0.342151	-0.303383	3.118124	0.000000	0.000000	-3.472639	-0.660691	-2.795188	0.762427	0.263109	0.299000	
14.441230	-0.111355	0.164026	0.000000	-0.452109	0.463344	0.339125	-0.301587	3.089666	0.000000	0.000000	-3.464930	-0.658048	-2.792180	0.778888	0.265442	0.302495	
14.442278	-0.109704	0.166192	0.000000	-0.447473	0.464018	0.336118	-0.299992	3.061191	0.000000	0.000000	-3.457068	-0.655382	-2.789138	0.793300	0.267789	0.306050	
14.443326	-0.108031	0.168280	0.000000	-0.442829	0.464752	0.333125	-0.298560	3.032695	0.000000	0.000000	-3.449070	-0.652692	-2.786059	0.806073	0.270151	0.309667	
14.444374	-0.106338	0.170309	0.000000	-0.438177	0.465540	0.330146	-0.297260	3.004199	0.000000	0.000000	-3.440951	-0.649979	-2.782944	0.817538	0.272528	0.313347	
14.445422	-0.104625	0.172297	0.000000	-0.433518	0.466378	0.327180	-0.296069	2.975730	0.000000	0.000000	-3.432723	-0.647241	-2.779792	0.827958	0.274921	0.317092	
14.446470	-0.102892	0.174256	0.000000	-0.428850	0.467260	0.324225	-0.294963	2.947286	0.000000	0.000000	-3.424394	-0.644480	-2.776602	0.837542	0.277331	0.320901	
14.447518	-0.101140	0.176197	0.000000	-0.424173	0.468181	0.321281	-0.293925	2.918882	0.000000	0.000000	-3.415974	-0.641695	-2.773374	0.846460	0.279758	0.324778	
14.448566	-0.099368	0.178128	0.000000	-0.419486	0.469136	0.318346	-0.292939	2.890521	0.000000	0.000000	-3.407467	-0.638885	-2.770106	0.854846	0.282203	0.328723	
14.449614	-0.097577	0.180057	0.000000	-0.414790	0.470122	0.315422	-0.291994	2.862222	0.000000	0.000000	-3.398878	-0.636051	-2.766799	0.862810	0.284667	0.332738	
14.450662	-0.095767	0.181989	0.000000	-0.410084	0.471132	0.312507	-0.291075	2.833990	0.000000	0.000000	-3.390212	-0.633192	-2.763451	0.870437	0.287150	0.336825	
14.451710	-0.093938	0.183929	0.000000	-0.405367	0.472163	0.309600	-0.290174	2.805824	0.000000	0.000000	-3.381471	-0.630308	-2.760062	0.877798	0.289653	0.340985	
14.452758	-0.092089	0.185880	0.000000	-0.400640	0.473211	0.306702	-0.289282	2.777741	0.000000	0.000000	-3.372657	-0.627398	-2.756631	0.884949	0.292176	0.345220	
14.453806	-0.090220	0.187847	0.000000	-0.395903	0.474271	0.303814	-0.288391	2.749753	0.000000	0.000000	-3.363772	-0.624464	-2.753158	0.891934	0.294719	0.349531	
14.454854	-0.088332	0.189832	0.000000	-0.391155	0.475340	0.300935	-0.287493	2.721857	0.000000	0.000000	-3.354818	-0.621504	-2.749640	0.898790	0.297283	0.353921	
14.455902	-0.086423	0.191837	0.000000	-0.386396	0.476414	0.298064	-0.286582	2.694062	0.000000	0.000000	-3.345797	-0.618518	-2.746079	0.905546	0.299869	0.358392	
14.456950	-0.084495	0.193865	0.000000	-0.381626	0.477490	0.295203	-0.285653	2.666375	0.000000	0.000000	-3.336708	-0.615507	-2.742472	0.912225	0.302476	0.362946	
14.457998	-0.082546	0.195916	0.000000	-0.376846	0.478565	0.292351	-0.284700	2.638812	0.000000	0.000000	-3.327552	-0.612469	-2.738820	0.918845	0.305105	0.367584	
14.459046	-0.080576	0.197994	0.000000	-0.372055	0.479635	0.289509	-0.283719	2.611372	0.000000	0.000000	-3.318331	-0.609404	-2.735120	0.925422	0.307756	0.372309	
14.460094	-0.078586	0.200098	0.000000	-0.367254	0.480697	0.286678	-0.282703	2.584073	0.000000	0.000000	-3.309044	-0.606313	-2.731373	0.931968	0.310429	0.377124	
14.461142	-0.076574	0.202231	0.000000	-0.362441	0.481750	0.283855	-0.281652	2.556899	0.000000	0.000000	-3.299692	-0.603196	-2.727577	0.938492	0.313124	0.382031	
14.462190	-0.074541	0.204394	0.000000	-0.357619	0.482790	0.281045	-0.280559	2.529888	0.000000	0.000000	-3.290274	-0.600051	-2.723732	0.945001	0.315841	0.387032	
14.463238	-0.072486	0.206587	0.000000	-0.352786	0.483815	0.278245	-0.279421	2.503026	0.000000	0.000000	-3.280792	-0.596879	-2.719837	0.951501	0.318580	0.392130	
14.464286	-0.070409	0.208812	0.000000	-0.347942	0.484824	0.275456	-0.278237	2.476320	0.000000	0.000000	-3.271244	-0.593679	-2.715889	0.957997	0.321339	0.397328	
14.465334	-0.068310	0.211070	0.000000	-0.343089	0.485813	0.272680	-0.277001	2.449795	0.000000	0.000000	-3.261632	-0.590452	-2.711890	0.964493	0.324120	0.402628	
14.466382	-0.066188	0.213362	0.000000	-0.338226	0.486781	0.269916	-0.275711	2.423449	0.000000	0.000000	-3.251954	-0.587197	-2.707836	0.970992	0.326921	0.408035	
14.467430	-0.064043	0.215689	0.000000	-0.333354	0.487727	0.267166	-0.274365	2.397296	0.000000	0.000000	-3.242212	-0.583913	-2.703729	0.977494	0.329741	0.413550	
14.468478	-0.061874	0.218051	0.000000	-0.328472	0.488648	0.264429	-0.272959	2.371334	0.000000	0.000000	-3.232404	-0.580602	-2.699565	0.984002	0.332580	0.419177	
14.469526	-0.059681	0.220451	0.000000	-0.323581	0.489543	0.261707	-0.271492	2.345579	0.000000	0.000000	-3.222532	-0.577262	-2.695345	0.990517	0.335435	0.424920	
14.470574	-0.057465	0.222888	0.000000	-0.318681	0.490410	0.259000	-0.269959	2.320036	0.000000	0.000000	-3.212594	-0.573893	-2.691066	0.997040	0.338306	0.430782	
14.471622	-0.055224	0.225364	0.000000	-0.313773	0.491249	0.256308	-0.268361	2.294720	0.000000	0.000000	-3.202591	-0.570496	-2.686729	1.003570	0.341191	0.436768	
14.472670	-0.052957	0.227879	0.000000	-0.308856	0.492056	0.253632	-0.266692	2.269632	0.000000	0.000000	-3.192523	-0.567069	-2.682330	1.010108	0.344088	0.442880	
14.473718	-0.050666	0.230436	0.000000	-0.303932	0.492832	0.250975	-0.264953	2.244793	0.000000	0.000000	-3.182389	-0.563614	-2.677871	1.016654	0.346994	0.449123	
14.474766	-0.048349	0.233033	0.000000	-0.299000	0.493575	0.248334	-0.263139	2.220202	0.000000	0.000000	-3.172190	-0.560129	-2.673348	1.023207	0.349907	0.455501	
14.475814	-0.046005	0.235674	0.000000	-0.294060	0.494283	0.245711	-0.261250	2.195865	0.000000	0.000000	-3.161925	-0.556616	-2.668760	1.029768	0.352823	0.462019	
14.476862	-0.043635	0.238359	0.000000	-0.289114	0.494955	0.243109	-0.259281	2.171808	0.000000	0.000000	-3.151594	-0.553073	-2.664107	1.036335	0.355738	0.468682	
14.477910	-0.041238	0.241088	0.000000	-0.284161	0.495590	0.240526	-0.257231	2.148029	0.000000	0.000000	-3.141198	-0.549501	-2.659386	1.042908	0.358650	0.475494	
14.478958	-0.038813	0.243863	0.000000	-0.279202	0.496186	0.237964	-0.255098	2.124544	0.000000	0.000000	-3.130736	-0.545900	-2.654596	1.049486	0.361552	0.482461	
14.480006	-0.036360	0.246684	0.000000	-0.274238	0.496742	0.235425	-0.252879	2.101370	0.000000	0.000000	-3.120208	-0.542270	-2.649736	1.056069	0.364441	0.489587	
14.481054	-0.033879	0.249554	0.000000	-0.269268	0.497256	0.232908	-0.250572	2.078505	0.000000	0.000000	-3.109615	-0.538611	-2.644804	1.062656	0.367310	0.496879	
14.482102	-0.031369	0.252473	0.000000	-0.264293	0.497726	0.230414	-0.248172	2.055966	0.000000	0.000000	-3.098955	-0.534924	-2.639798	1.069246	0.370154	0.504343	
14.483150	-0.028830	0.255442	0.000000	-0.259313	0.498152	0.227944	-0.245679	2.033760	0.000000	0.000000	-3.088230	-0.531208	-2.634717	1.075839	0.372967	0.511984	
14.484198	-0.026260	0.258463	0.000000	-0.254330	0.498531	0.225500	-0.243089	2.011915	0.000000	0.000000	-3.077438	-0.527465	-2.629558	1.082433	0.375741	0.519809	
14.485246	-0.023660	0.261536	0.000000	-0.249343	0.498862	0.223083	-0.240399	1.990430	0.000000	0.000000	-3.066581	-0.523694	-2.624320	1.089027	0.378472	0.527825	
14.486294	-0.021029	0.264664	0.000000	-0.244353	0.499142	0.220693	-0.237606	1.969323	0.000000	0.000000	-3.055658	-0.519895	-2.619001	1.095622	0.381152	0.536040	
14.487342	-0.018367	0.267848	0.000000	-0.239360	0.499369	0.218331	-0.234705	1.948604	0.000000	0.000000	-3.044669	-0.516071	-2.613598	1.102215	0.383777	0.544459	
14.488390	-0.015672	0.271090	0.000000	-0.234366	0.499542	0.215999	-0.231694	1.928300	0.000000	0.000000	-3.033613	-0.512220	-2.608111	1.108807	0.386342	0.553093	
14.489438	-0.012945	0.274393	0.000000	-0.229370	0.499657	0.213698	-0.228567	1.908413	0.000000	0.000000	-3.022492	-0.508344	-2.602536	1.115396	0.388846	0.561948	
14.490486	-0.010184	0.277758	0.000000	-0.224373	0.499713	0.211428	-0.225320	1.888963	0.000000	0.000000	-3.011306	-0.504443	-2.596871	1.121982	0.391287	0.571033	
14.491534	-0.007389	0.281188	0.000000	-0.219375	0.499707	0.209191	-0.221949	1.869961	0.000000	0.000000	-3.000053	-0.500519	-2.591114	1.128563	0.393669	0.580358	
14.492582	-0.004560	0.284687	0.000000	-0.214379	0.499635	0.206990	-0.218447	1.851450	0.000000	0.000000	-2.988734	-0.496570	-2.585263	1.135139	0.395995	0.589932	
14.493630	-0.001695	0.288260	0.000000	-0.209383	0.499494	0.204823	-0.214807	1.833424	0.000000	0.000000	-2.977350	-0.492599	-2.579315	1.141710	0.398274	0.599765	
14.494678	0.001205	0.291908	0.000000	-0.204389	0.499282	0.202694	-0.211022	1.815915	0.000000	0.000000	-2.965900	-0.488605	-2.573267	1.148274	0.400515	0.609868	
14.495726	0.004143	0.295639	0.000000	-0.199398	0.498995	0.200603	-0.207087	1.798948	0.000000	0.000000	-2.954385	-0.484589	-2.567116	1.154830	0.402731	0.620252	
14.496774	0.007119	0.299455	0.000000	-0.194409	0.498628	0.198552	-0.202989	1.782532	0.000000	0.000000	-2.942804	-0.480550	-2.560861	1.161379	0.404935	0.630929	
14.497822	0.010133	0.303363	0.000000	-0.189425	0.498179	0.196544	-0.198724	1.766711	0.000000	0.000000	-2.931157	-0.476490	-2.554497	1.167919	0.407142	0.641912	
14.498870	0.013186	0.307367	0.000000	-0.184446	0.497642	0.194579	-0.194279	1.751506	0.000000	0.000000	-2.919445	-0.472407	-2.548021	1.174449	0.409365	0.653213	
14.499918	0.016280	0.311474	0.000000	-0.179473	0.497012	0.192659	-0.189645	1.736946	0.000000	0.000000	-2.907668	-0.468302	-2.541431	1.180969	0.411619	0.664847	
14.500966	0.019416	0.315689	0.000000	-0.174506	0.496286	0.190786	-0.184812	1.723050	0.000000	0.000000	-2.895826	-0.464175	-2.534723	1.187478	0.413916	0.676828	
14.502014	0.022594	0.320017	0.000000	-0.169547	0.495458	0.188963	-0.179769	1.709860	0.000000	0.000000	-2.883919	-0.460024	-2.527894	1.193975	0.416267	0.689172	
14.503062	0.025817	0.324465	0.000000	-0.164597	0.494522	0.187191	-0.174505	1.697409	0.000000	0.000000	-2.871946	-0.455849	-2.520939	1.200461	0.418684	0.701897	
14.504110	0.029084	0.329040	0.000000	-0.159657	0.493472	0.185474	-0.169007	1.685730	0.000000	0.000000	-2.859909	-0.451650	-2.513854	1.206934	0.421175	0.715020	
14.505158	0.032398	0.333747	0.000000	-0.154728	0.492302	0.183812	-0.163262	1.674859	0.000000	0.000000	-2.847808	-0.447426	-2.506637	1.213394	0.423748	0.728561	
14.506206	0.035760	0.338593	0.000000	-0.149812	0.491005	0.182210	-0.157258	1.664841	0.000000	0.000000	-2.835642	-0.443175	-2.499282	1.219839	0.426410	0.742540	
14.507254	0.039170	0.343587	0.000000	-0.144909	0.489575	0.180669	-0.150982	1.655704	0.000000	0.000000	-2.823411	-0.438897	-2.491785	1.226271	0.429166	0.756981	
14.508302	0.042632	0.348736	0.000000	-0.140021	0.488002	0.179191	-0.144415	1.647498	0.000000	0.000000	-2.811116	-0.434591	-2.484140	1.232688	0.432022	0.771907	
14.509350	0.046146	0.354047	0.000000	-0.135149	0.486281	0.177781	-0.137545	1.640262	0.000000	0.000000	-2.798757	-0.430256	-2.476345	1.239089	0.434982	0.787345	
14.510398	0.049713	0.359530	0.000000	-0.130296	0.484400	0.176442	-0.130353	1.634062	0.000000	0.000000	-2.786334	-0.425891	-2.468392	1.245476	0.438048	0.803323	
14.511446	0.053337	0.365195	0.000000	-0.125462	0.482353	0.175175	-0.122823	1.628930	0.000000	0.000000	-2.773848	-0.421495	-2.460276	1.251846	0.441226	0.819873	
14.512494	0.057018	0.371052	0.000000	-0.120649	0.480129	0.173986	-0.114934	1.624924	0.000000	0.000000	-2.761298	-0.417066	-2.451992	1.258199	0.444518	0.837029	
14.513542	0.060758	0.377113	0.000000	-0.115860	0.477717	0.172878	-0.106665	1.622114	0.000000	0.000000	-2.748684	-0.412604	-2.443534	1.264537	0.447926	0.854826	
14.514590	0.064561	0.383389	0.000000	-0.111095	0.475107	0.171853	-0.097994	1.620541	0.000000	0.000000	-2.736007	-0.408107	-2.434894	1.270857	0.451454	0.873306	
14.515638	0.068427	0.389894	0.000000	-0.106358	0.472288	0.170919	-0.088899	1.620289	0.000000	0.000000	-2.723267	-0.403575	-2.426065	1.277160	0.455103	0.892512	
14.516686	0.072359	0.396642	0.000000	-0.101650	0.469248	0.170077	-0.079354	1.621416	0.000000	0.000000	-2.710464	-0.399005	-2.417041	1.283446	0.458876	0.912492	
14.517734	0.076361	0.403650	0.000000	-0.096974	0.465973	0.169333	-0.069331	1.624004	0.000000	0.000000	-2.697598	-0.394397	-2.407812	1.289714	0.462775	0.933298	
14.518782	0.080433	0.410934	0.000000	-0.092332	0.462451	0.168693	-0.058801	1.628126	0.000000	0.000000	-2.684670	-0.389749	-2.398372	1.295965	0.466802	0.954987	
14.519830	0.084580	0.418514	0.000000	-0.087726	0.458667	0.168159	-0.047733	1.633861	0.000000	0.000000	-2.671679	-0.385060	-2.388710	1.302199	0.470960	0.977622	
14.520878	0.088805	0.426411	0.000000	-0.083159	0.454607	0.167739	-0.036093	1.641301	0.000000	0.000000	-2.658626	-0.380329	-2.378816	1.308415	0.475251	1.001271	
14.521926	0.093110	0.434648	0.000000	-0.078635	0.450254	0.167440	-0.023843	1.650555	0.000000	0.000000	-2.645511	-0.375555	-2.368681	1.314613	0.479677	1.026010	
14.522974	0.097499	0.443249	0.000000	-0.074155	0.445593	0.167265	-0.010945	1.661702	0.000000	0.000000	-2.632333	-0.370735	-2.358292	1.320794	0.484240	1.051923	
14.524022	0.101976	0.452242	0.000000	-0.069724	0.440606	0.167223	0.002643	1.674872	0.000000	0.000000	-2.619095	-0.365869	-2.347638	1.326958	0.488943	1.079100	
14.525070	0.106545	0.461658	0.000000	-0.065344	0.435276	0.167320	0.016966	1.690166	0.000000	0.000000	-2.605794	-0.360956	-2.336705	1.333105	0.493788	1.107644	
14.526118	0.111211	0.471532	0.000000	-0.061020	0.429584	0.167565	0.032074	1.707726	0.000000	0.000000	-2.592433	-0.355993	-2.325480	1.339236	0.498777	1.137666	
14.527166	0.115977	0.481899	0.000000	-0.056754	0.423510	0.167965	0.048022	1.727669	0.000000	0.000000	-2.579010	-0.350980	-2.313947	1.345350	0.503913	1.169290	
14.528214	0.120850	0.492804	0.000000	-0.052551	0.417036	0.168528	0.064863	1.750148	0.000000	0.000000	-2.565526	-0.345914	-2.302088	1.351448	0.509199	1.202657	
14.529262	0.125835	0.504291	0.000000	-0.048415	0.410139	0.169265	0.082665	1.775320	0.000000	0.000000	-2.551981	-0.340795	-2.289887	1.357531	0.514636	1.237919	
14.530310	0.130938	0.516414	0.000000	-0.044350	0.402800	0.170185	0.101491	1.803346	0.000000	0.000000	-2.538375	-0.335621	-2.277323	1.363600	0.520228	1.275250	
14.531358	0.136166	0.529230	0.000000	-0.040360	0.394996	0.171298	0.121418	1.834402	0.000000	0.000000	-2.524709	-0.330390	-2.264375	1.369655	0.525977	1.314844	
14.532406	0.141526	0.542806	0.000000	-0.036451	0.386707	0.172617	0.142523	1.868693	0.000000	0.000000	-2.510982	-0.325101	-2.251018	1.375696	0.531885	1.356918	
